# sector=4 Eg=122.02344237108416 eta=0.065 area=25.98076211353316 Kexp=8.353797867517365 source_norm2=31.662828749860623 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.372506829458696e-13 drude_weight=-1.7715114638035736
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
0.432 -0.07503756815328885 -1.263691511852806 0.07087591237546129 -0.2939280720309593 -0.1459134805287501 -0.969763439821847
0.434 -0.0731234852699132 -1.261467984738629 0.07147770511455588 -0.2959769597100199 -0.1446011903844691 -0.9654910250286087
0.436 -0.07121466040944621 -1.259295772264264 0.07209173388366383 -0.2980405736212487 -0.14330639429311 -0.9612551986430149
0.438 -0.06931045527593976 -1.257174657720447 0.07271832972031886 -0.300119152668735 -0.1420287849962586 -0.957055505051712
0.44 -0.0674102269704823 -1.255104435943933 0.07335783492984091 -0.3022129400032833 -0.1407680619003232 -0.9528914959406494
0.442 -0.06551332736878347 -1.253084913227472 0.07401060353638382 -0.3043221830723348 -0.1395239309051673 -0.9487627301551376
0.444 -0.06361910248331189 -1.251115907229925 0.07467700175450694 -0.306447133666978 -0.1382961042378188 -0.944668773562947
0.446 -0.06172689180880499 -1.249197246886007 0.07535740848228069 -0.3085880479656349 -0.1370843002910857 -0.9406091989203724
0.448 -0.05983602764987032 -1.247328772315167 0.07605221581704473 -0.3107451865739682 -0.1358882434669151 -0.936583585741199
0.45 -0.05794583442943296 -1.245510334728908 0.07676182959490582 -0.3129188145604093 -0.1347076640243388 -0.9325915201684991
0.452 -0.05605562797664347 -1.243741796336053 0.07748666995520979 -0.3151092014868582 -0.1335422979318533 -0.9286325948491951
0.454 -0.05416471479281874 -1.242023030245186 0.07822717193126942 -0.3173166214338619 -0.1323918867240882 -0.9247064088113236
0.456 -0.0522723912939882 -1.240353920363578 0.07898378606863468 -0.3195413530196395 -0.1312561773626229 -0.920812567343939
0.458 -0.05037794302847565 -1.238734361291752 0.07975697907233997 -0.3217836794121586 -0.1301349221008156 -0.9169506818795932
0.46 -0.04848064386788954 -1.237164258212885 0.0805472344846249 -0.3240438883335518 -0.1290278783525144 -0.9131203698793331
0.462 -0.04657975516988423 -1.235643526776024 0.08135505339464007 -0.3263222720558663 -0.1279348085645243 -0.9093212547201572
0.464 -0.04467452491089277 -1.234172092972134 0.08218095518181556 -0.3286191273872618 -0.1268554800927083 -0.905552965584872
0.466 -0.04276418678697688 -1.232749893001907 0.083025478294631 -0.3309347556476104 -0.1257896650816079 -0.9018151373542965
0.468 -0.0408479592809019 -1.231376873133986 0.08388918106656407 -0.3332694626322308 -0.124737140347466 -0.8981074105017549
0.47 -0.03892504469337638 -1.230052989552413 0.08477264257117192 -0.3356235585626023 -0.1236976872645483 -0.8944294309898108
0.472 -0.03699462813632087 -1.228778208191811 0.08567646351833354 -0.3379973580226286 -0.1226710916546544 -0.8907808501691826
0.474 -0.03505587648597894 -1.227552504558717 0.08660126719374041 -0.3403911798789173 -0.1216571436797193 -0.8871613246797995
0.476 -0.03310793729350858 -1.226375863537368 0.08754770044389915 -0.342805347183428 -0.1206556377374077 -0.8835705163539396
0.478 -0.03114993765059473 -1.225248279178103 0.08851643470901079 -0.3452401870566966 -0.1196663723596055 -0.8800080921214066
0.48 -0.02918098300754671 -1.22416975446632 0.08950816710617282 -0.3476960305496218 -0.1186891501137195 -0.8764737239166979
0.482 -0.02720015594116883 -1.223140301069774 0.09052362156552722 -0.3501732124816586 -0.117723777506696 -0.8729670885881151
0.484 -0.02520651486957334 -1.222159939061844 0.09156355002210119 -0.3526720712530671 -0.1167700648916745 -0.8694878678087765
0.486 -0.0231990927110018 -1.221228696618075 0.09262873366619252 -0.3551929486285911 -0.1158278263771943 -0.8660357479894837
0.488 -0.0211768954835526 -1.22034660968314 0.09371998425532257 -0.3577361894897385 -0.1148968797388752 -0.8626104201934013
0.49 -0.01913890084253396 -1.219513721605151 0.09483814549096216 -0.3603021415526425 -0.1139770463334961 -0.8592115800525091
0.492 -0.01708405655209849 -1.218730082733768 0.09598409446329982 -0.3628911550479835 -0.1130681510153983 -0.8558389276857842
0.494 -0.01501127888757553 -1.217995749978464 0.09715874316756576 -0.3655035823593898 -0.1121700220551413 -0.8524921676190739
0.496 -0.01291945096476638 -1.21731078632285 0.09836304009557718 -0.3681397776162283 -0.1112824910603436 -0.8491710087066217
0.498 -0.01080742099235885 -1.216675260290566 0.09959797190628261 -0.3708000962363594 -0.1104053928986415 -0.8458751640542068
0.5 -0.008674000443398472 -1.216089245357859 0.1008645651793036 -0.3734848944139964 -0.1095385656227021 -0.8426043509438622
0.502 -0.006517962141544875 -1.215552819307598 0.1021638882556835 -0.3761945285474652 -0.1086818503972284 -0.8393582907601331
0.504 -0.004338038257774207 -1.215066063518837 0.1034970531701224 -0.3789293546009925 -0.1078350914278966 -0.836136708917844
0.506 -0.00213291821293142 -1.214629062185557 0.1048652176792362 -0.3816897273942215 -0.1069981358921676 -0.8329393347913356
0.508 9.875351866912851e-05 -1.214241901457742 0.1062695873905869 -0.3844759998125999 -0.1061708338719177 -0.8297659016451417
0.51 0.002358379709452976 -1.213904668497071 0.1077114179972859 -0.3872885219309978 -0.1053530382878329 -0.8266161465660736
0.512 0.004647412787740932 -1.213617450439016 0.1091920176232564 -0.3901276400423402 -0.1045446048355155 -0.823489810396676
0.514 0.00696735736111205 -1.213380333252206 0.1107127492843648 -0.3929936955821761 -0.1037453919232528 -0.8203866376700297
0.516 0.009319772859373701 -1.213193400485199 0.1122750334707713 -0.3958870239393352 -0.1029552606113976 -0.817306376545864
0.518 0.0117062763026857 -1.21305673188974 0.1138803508560006 -0.3988079531417837 -0.1021740745533149 -0.814248778747956
0.52 0.01412854520054403 -1.212970401908688 0.1155302451383917 -0.4017568024059062 -0.1014016999378477 -0.8112135995027817
0.522 0.01658832058736812 -1.212934478015664 0.1172263260206263 -0.404733880536268 -0.1006380054332582 -0.8082005974793963
0.524 0.01908741020053055 -1.212949018892102 0.1189702723331321 -0.4077394841615911 -0.09988286213260152 -0.8052095347305106
0.526 0.02162769180677784 -1.213014072426382 0.1207638353072689 -0.4107738957916393 -0.09913614350049105 -0.8022401766347429
0.528 0.02421111668282702 -1.213129673517924 0.1226088420040409 -0.4138373816779092 -0.09839772532121392 -0.7992922918400147
0.53 0.0268397132560097 -1.21329584166773 0.1245071989041691 -0.4169301894596619 -0.09766748564815936 -0.7963656522080685
0.532 0.029515590910673 -1.213512578335146 0.1264608956651941 -0.4200525455750653 -0.09694530475452111 -0.7934600327600805
0.534 0.03224094396580232 -1.213779864038614 0.1284720090510409 -0.423204652415269 -0.0962310650852386 -0.7905752116233449
0.536 0.03501805582902888 -1.214097655176143 0.1305427070391696 -0.4263866851971364 -0.09552465121014074 -0.7877109699790067
0.538 0.0378493033319801 -1.214465880539125 0.1326752531102387 -0.4295987885283075 -0.09482594977825863 -0.7848670920108176
0.54 0.04073716125108406 -1.214884437490414 0.1348720107243586 -0.4328410726355185 -0.09413484947327452 -0.782043364854896
0.542 0.04368420701749168 -1.215353187775092 0.1371354479875659 -0.4361136092246277 -0.09345124097007418 -0.7792395785504647
0.544 0.04669312561895878 -1.21587195292943 0.1394681425113313 -0.439416426937882 -0.09277501689237252 -0.7764555259915485
0.546 0.0497667146952278 -1.216440509250305 0.1418727864666099 -0.4427495063706953 -0.09210607177138209 -0.7736910028796096
0.548 0.05290788982730127 -1.217058582283834 0.1443521918327964 -0.4461127746067361 -0.09144430200549514 -0.7709458076770976
0.55 0.05611969001951193 -1.217725840788552 0.1469092958404637 -0.4495060992266522 -0.09078960582095176 -0.7682197415618995
0.552 0.05940528337108374 -1.218441890124061 0.1495471666045498 -0.4529292817413952 -0.09014188323346604 -0.7655126083826655
0.554 0.06276797293169177 -1.219206265011837 0.1522690089424761 -0.4563820503968453 -0.08950103601078428 -0.7628242146149922
0.556 0.06621120273295611 -1.220018421610359 0.1550781703691056 -0.4598640522919114 -0.08886696763614946 -0.7601543693184477
0.558 0.06973856398413408 -1.220877728841331 0.1579781472567812 -0.4633748447469141 -0.08823958327264711 -0.7575028840944168
0.56 0.07335380141656236 -1.221783458898419 0.1609725911449709 -0.4669138858536683 -0.0876187897284085 -0.7548695730447502
0.562 0.07706081975705378 -1.222734776864335 0.1640653151797015 -0.4704805241331343 -0.08700449542264771 -0.7522542527312003
0.564 0.08086369030447599 -1.223730729355387 0.1672603006569862 -0.4740739872197599 -0.0863966103525102 -0.7496567421356268
0.566 0.08476665757801427 -1.224770232106429 0.1705617036387247 -0.4776933694854735 -0.08579504606071039 -0.7470768626209551
0.568 0.08877414599770622 -1.225852056401786 0.1739738616016439 -0.4813376185089149 -0.08519971560393771 -0.744514437892871
0.57 0.09289076654983698 -1.226974814250777 0.1775013000718467 -0.4850055202885386 -0.08461053352200969 -0.7419692939622388
0.572 0.09712132337898033 -1.228136942198123 0.1811487391867328 -0.4886956830899009 -0.08402741580775247 -0.7394412591082217
0.574 0.1014708202375897 -1.229336683652164 0.184921100115179 -0.4924065198100672 -0.08345027987758934 -0.7369301638420965
0.576 0.1059444667103283 -1.230572069605268 0.1888235112531465 -0.4961362287335262 -0.08287904454281816 -0.7344358408717423
0.578 0.1105476841146943 -1.23184089761249 0.1928613140962539 -0.499882772545699 -0.0823136299815596 -0.7319581250667913
0.58 0.1152861109618799 -1.233140708886341 0.1970400686732382 -0.503643855461913 -0.08175395771135835 -0.7294968534244283
0.582 0.1201656078414938 -1.23446876335753 0.201365558403914 -0.5074168983217059 -0.08119995056242019 -0.7270518650358238
0.584 0.1251922615697394 -1.235822012543476 0.2058437942212072 -0.5111990114902888 -0.08065153265146777 -0.7246230010531872
0.586 0.1303723884144543 -1.237197070059884 0.2104810177706539 -0.5149869654024547 -0.08010862935619953 -0.7222101046574296
0.588 0.1357125361797512 -1.238590179604477 0.2152837034700868 -0.5187771585780572 -0.07957116729033553 -0.7198130210264199
0.59 0.1412194848978366 -1.239997180237528 0.2202585591770715 -0.5225655829337034 -0.07903907427923491 -0.7174315973038246
0.592 0.1469002458369114 -1.241413468781704 0.2254125251729817 -0.5263477862131866 -0.0785122793360703 -0.7150656825685172
0.594 0.1527620584894941 -1.242833959164067 0.2307527711280389 -0.5301188313595193 -0.07799071263854479 -0.7127151278045476
0.596 0.1588123851552034 -1.244253038526851 0.2362866906613405 -0.5338732526551938 -0.07747430550613714 -0.7103797858716574
0.598 0.1650589026768254 -1.245664519942529 0.2420218930546874 -0.5376050084661986 -0.07696299037786201 -0.7080595114763305
0.6 0.1715094908259108 -1.2470615915828 0.2479661916164426 -0.5413074304394296 -0.0764567007905318 -0.7057541611433703
0.602 0.1781722167649502 -1.248436762212663 0.2541275881224572 -0.5449731690246749 -0.075955371357507 -0.7034635931879879
0.604 0.1850553149375727 -1.249781802911421 0.2605142526854962 -0.548594135223024 -0.0754589377479235 -0.7011876676883968
0.606 0.1921671616548841 -1.251087684963668 0.2671344983212675 -0.5521614385047705 -0.07496733666638337 -0.6989262464588972
0.608 0.1995162435559092 -1.252344513918084 0.2739967493890079 -0.5556653208946378 -0.07448050583309869 -0.6966791930234462
0.61 0.2071111190232932 -1.253541459882534 0.2811095029877692 -0.5590950872928356 -0.07399838396447601 -0.6944463725896979
0.612 0.2149603715334075 -1.254666684213621 0.2884812822875385 -0.5624390321901112 -0.07352091075413099 -0.6922276520235101
0.614 0.2230725538121208 -1.255707262871111 0.2961205806664427 -0.5656843630472088 -0.07304802685432187 -0.690022899823902
0.616 0.231456121558783 -1.256649106846477 0.3040357954165748 -0.5688171207480192 -0.07257967385779185 -0.6878319860984582
0.618 0.2401193553914849 -1.257476880244184 0.3122351496714945 -0.5718220977050159 -0.07211579428000961 -0.6856547825391685
0.62 0.2490702695615723 -1.258173916799198 0.3207266011033708 -0.5746827544005045 -0.07165633154179848 -0.6834911623986931
0.622 0.2583165058899979 -1.258722135859271 0.3295177358423423 -0.5773811353922224 -0.07120122995234433 -0.6813410004670488
0.624 0.2678652112993515 -1.259101959150541 0.3386156459919246 -0.5798977861018402 -0.07075043469257303 -0.6792041730487011
0.626 0.2777228972599777 -1.259292229984764 0.348026789058866 -0.582211672044702 -0.07030389179888824 -0.6770805579400622
0.628 0.2878952794509217 -1.259270136960042 0.3577568275981824 -0.5843001025526622 -0.0698615481472607 -0.6749700344073802
0.63 0.2983870959664818 -1.259011144657329 0.367810447404142 -0.5861386614923151 -0.06942335143766018 -0.672872483165014
0.632 0.3092019024944744 -1.258488934343684 0.3781911526732967 -0.5877011479895969 -0.06898925017882229 -0.6707877863540874
0.634 0.3203418430724944 -1.257675358259019 0.3889010367458356 -0.5889595307375053 -0.06855919367334128 -0.6687158275215134
0.636 0.3318073953145053 -1.256540411681075 0.3999405273175867 -0.5898839200816942 -0.06813313200308141 -0.6666564915993811
0.638 0.3435970894168584 -1.255052227624724 0.4113081054317572 -0.5904425627400242 -0.06771101601489884 -0.6646096648846994
0.64 0.3557072008292416 -1.253177099719721 0.4229999981359085 -0.5906018647002319 -0.06729279730666692 -0.6625752350194896
0.642 0.3681314172396162 -1.250879539502887 0.4350098454532131 -0.5903264485316679 -0.06687842821359699 -0.6605530909712194
0.644 0.3808604815014817 -1.248122375022781 0.4473283432963299 -0.5895792520092071 -0.06646786179484827 -0.6585431230135738
0.646 0.3938818133559565 -1.244866898242126 0.4599428651763759 -0.5883216755345723 -0.06606105182041945 -0.6565452227075533
0.648 0.4071791142905538 -1.241073069178019 0.4728370670488689 -0.5865137862951242 -0.06565795275831512 -0.6545592828828953
0.65 0.4207319616435782 -1.236699784970517 0.4859904814055594 -0.5841145873507043 -0.06525851976198123 -0.6525851976198123
0.652 0.4345154001086858 -1.23170522202916 0.499378108766688 -0.5810823597981223 -0.0648627086580022 -0.6506228622310376
0.654 0.4484995410962897 -1.226047258975299 0.5129700170303442 -0.5773750857311203 -0.06447047593405449 -0.648672173244179
0.656 0.4626491829170208 -1.219683987165652 0.5267309616441304 -0.5729509587812851 -0.0640817787271095 -0.6467330283843666
0.658 0.4769234673889609 -1.21257431403255 0.5406200422008418 -0.5677689874753553 -0.06369657481188097 -0.6448053265571951
0.66 0.4912755911085234 -1.204678662198412 0.5545904136980339 -0.5617896943664603 -0.06331482258951045 -0.6428889678319523
0.662 0.5056525920941153 -1.195959764219691 0.5685890731706007 -0.5549759107945625 -0.06293648107648543 -0.6409838534251285
0.664 0.5199952345951746 -1.186383548823288 0.5825567444889596 -0.5472936631390853 -0.06256150989378491 -0.6390898856842028
0.666 0.5342380162899597 -1.175920109601738 0.5964278855462065 -0.5387131415300402 -0.06218986925624677 -0.6372069680716976
0.668 0.5483093225634138 -1.164544741393363 0.6101308425255658 -0.529209736243862 -0.06182151996215206 -0.6353350051495011
0.67 0.5621317517430859 -1.152239023136909 0.623588175126107 -0.5187651205734608 -0.0614564233830211 -0.6334739025634482
0.672 0.5756226327488383 -1.13899191912466 0.6367171742024547 -0.5073683520965033 -0.0610945414536164 -0.6316235670281571
0.674 0.5886947523021762 -1.124800863674666 0.6494305889643239 -0.4950169573625485 -0.06073583666214781 -0.6297839063121173
0.676 0.601257302457383 -1.10967278781085 0.6616375744980582 -0.4817179585878277 -0.06038027204067517 -0.6279548292230219
0.678 0.6132170507057582 -1.093625041205678 0.673244861861462 -0.4674887956123361 -0.06002781115570387 -0.626136245593342
0.68 0.6244797244038794 -1.076686159100836 0.6841581425028485 -0.4523580928346987 -0.05967841809896905 -0.6243280662661377
0.682 0.6349515891654183 -1.058896422875133 0.6942836466438222 -0.4363662197940326 -0.05933205747840398 -0.6225302030811002
0.684 0.6445411877547025 -1.040308165018133 0.7035298821639913 -0.4195655961573096 -0.05898869440928872 -0.6207425688608229
0.686 0.6531611928031105 -1.020985774966297 0.7118094873086851 -0.4020206975690023 -0.05864829450557458 -0.6189650773972949
0.688 0.6607303144157236 -1.001005371766844 0.7190411382871044 -0.3838077283282289 -0.05831082387138076 -0.6171976434386148
0.69 0.6671751936340128 -0.9804541227200454 0.7251514427266718 -0.3650139400441267 -0.05797624909265902 -0.6154401826759187
0.692 0.6724322059563334 -0.9594292034705485 0.7300767431853562 -0.345736591740028 -0.05764453722902289 -0.6136926117305206
0.694 0.6764490967238249 -0.9380364135072961 0.7337647525295624 -0.3260815653660369 -0.05731565580573753 -0.6119548481412591
0.696 0.6791863728717231 -0.9163884803845868 0.7361759456775897 -0.3061616700325389 -0.05698957280586655 -0.610226810352048
0.698 0.6806183836030026 -0.8946031046212592 0.7372846402655754 -0.2860946869216326 -0.0566662566625727 -0.6085084176996267
0.7 0.6807340357074257 -0.8728008135351939 0.7370797119589942 -0.2660012231336871 -0.05634567625156849 -0.6067995904015069
0.702 0.6795371067198527 -0.8511027046865265 0.7355649076035666 -0.2460024551424164 -0.0560278008837139 -0.6051002495441101
0.704 0.6770461395895284 -0.8296281669303551 0.732758739887286 -0.2262178498592579 -0.05571260029775757 -0.6034103170710973
0.706 0.6732939243676437 -0.808492668581047 0.7286939690208621 -0.2067629528091666 -0.05540004465321845 -0.6017297157718803
0.708 0.6683265937960835 -0.7878056977071979 0.7234166983194884 -0.1877473284368794 -0.05509010452340494 -0.6000583692703184
0.71 0.6622023788370753 -0.767668929569612 0.7169851297256435 -0.1692727275560207 -0.05478275088856821 -0.5983962020135912
0.712 0.6549900856287703 -0.7481746816756846 0.7094680407579573 -0.1514315424144353 -0.05447795512918709 -0.5967431392612493
0.714 0.6467673660201338 -0.7294046992421778 0.7009430550395153 -0.1343055921677423 -0.05417568901938138 -0.5950991070744355
0.716 0.6376188592006286 -0.7114292946534844 0.6914947839210795 -0.1179652623482087 -0.05387592472045101 -0.5934640323052757
0.718 0.6276342820165491 -0.6943068454020279 0.6812129167910873 -0.102469002815591 -0.05357863477453816 -0.5918378425864369
0.72 0.6169065408645875 -0.6780836374493847 0.6701903329629973 -0.08786317112853741 -0.05328379209840984 -0.5902204663208473
0.722 0.6055299294728411 -0.6627940261082533 0.6585212994501991 -0.0741821934366764 -0.05299136997735803 -0.5886118326715769
0.724 0.5935984655469898 -0.648460875162454 0.6462998076062051 -0.06144900361057874 -0.05270134205921533 -0.5870118715518753
0.726 0.5812044063767039 -0.6350962273505167 0.633618088725187 -0.04967571373515138 -0.05241368234848313 -0.5854205136153654
0.728 0.5684369702155182 -0.622702155497188 0.6205653354160885 -0.03886446525080115 -0.05212836520057026 -0.5838376902463869
