# sector=10 Eg=121.99042597770593 eta=0.065 area=25.98076211353316 Kexp=8.1829990908415 source_norm2=31.59144066322088 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=7.273067404249749e-13 drude_weight=-1.126565223662979
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
0.446 -0.06428520851252739 -0.7392947738982583 0.02289142487291352 -0.1411289509766175 -0.08717663338544092 -0.5981658229216408
0.448 -0.06348989785284957 -0.737436071200361 0.02292612175663397 -0.1418302745073052 -0.08641601960948354 -0.5956057966930558
0.45 -0.06270412855798896 -0.7355996970946928 0.02296111987617166 -0.142532592550504 -0.08566524843416062 -0.5930671045441888
0.452 -0.06192772754572992 -0.7337853979107427 0.02299642440700496 -0.1432359104855709 -0.08492415195273488 -0.5905494874251718
0.454 -0.06116052507257238 -0.7319929239432856 0.02303204072559275 -0.1439402335991785 -0.08419256579816513 -0.5880526903441072
0.456 -0.06040235463690595 -0.7302220293639068 0.02306797441768868 -0.144645567073212 -0.08347032905459463 -0.5855764622906947
0.458 -0.0596530528845616 -0.7284724721329794 0.02310423128682971 -0.1453519159714838 -0.0827572841713913 -0.5831205561614956
0.46 -0.05891245951669125 -0.7267440139119916 0.02314081736296519 -0.1460592852251921 -0.08205327687965644 -0.5806847286867994
0.462 -0.05818041719993634 -0.7250364199760424 0.02317773891118586 -0.1467676796169893 -0.0813581561111222 -0.5782687403590531
0.464 -0.0574567714788569 -0.7233494591263736 0.02321500244050321 -0.1474771037635568 -0.0806717739193601 -0.5758723553628168
0.466 -0.05674137069061255 -0.721682903602755 0.0232526147126147 -0.1481875620965411 -0.07999398540322725 -0.573495341506214
0.468 -0.05603406588189352 -0.7200365289955449 0.02329058275058345 -0.1488990588417108 -0.07932464863247697 -0.5711374701538341
0.47 -0.05533471072812494 -0.718410114157244 0.02332891384734136 -0.14961159799618 -0.0786636245754663 -0.568798516161064
0.472 -0.05464316145498369 -0.7168034411133466 0.02336761557390881 -0.1503251833035426 -0.0780107770288925 -0.566478257809804
0.474 -0.05395927676229108 -0.7152162949722751 0.02340669578720347 -0.1510398182267302 -0.07736597254949455 -0.5641764767455449
0.476 -0.05328291775036978 -0.713648463834196 0.02344616263728823 -0.1517555059184235 -0.07672908038765801 -0.5618929579157724
0.478 -0.05261394784897899 -0.7120997386984674 0.02348602457388329 -0.1524722491888034 -0.07609997242286227 -0.559627489509664
0.48 -0.05195223274898161 -0.7105699133694932 0.02352629035193201 -0.1531900504704387 -0.07547852310091362 -0.5573798628990544
0.482 -0.05129764033692599 -0.7090587843607556 0.02356696903598136 -0.1539089117801197 -0.07486460937290734 -0.5551498725806359
0.484 -0.05065004063277111 -0.7075661507967423 0.02360807000309445 -0.1546288346773743 -0.07425811063586556 -0.5529373161193681
0.486 -0.05000930573103041 -0.7060918143125353 0.02364960294396827 -0.1553498202194683 -0.07365890867499868 -0.550741994093067
0.488 -0.04937530974565923 -0.7046355789507764 0.02369157786188074 -0.1560718689126303 -0.07306688760753997 -0.5485637100381462
0.49 -0.04874792875907648 -0.7031972510557979 0.02373400506902894 -0.156794980659311 -0.07248193382810542 -0.5464022703964869
0.492 -0.0481270407757689 -0.701776639164591 0.02377689517976242 -0.1575191547011847 -0.07190393595553132 -0.5442574844634064
0.494 -0.04751252568101035 -0.7003735538944432 0.02382025910013472 -0.1582443895577408 -0.07133278478114506 -0.5421291643367024
0.496 -0.04690426520530033 -0.6989878078269747 0.02386410801312452 -0.1589706829602251 -0.07076837321842484 -0.5400171248667496
0.498 -0.04630214289522855 -0.697619215388384 0.02390845335877816 -0.1596980317807636 -0.0702105962540067 -0.5379211836076204
0.5 -0.04570604409156292 -0.6962675927257664 0.02395330680843454 -0.1604264319565551 -0.06965935089999746 -0.5358411607692113
0.502 -0.04511585591547393 -0.694932757579381 0.023998680232081 -0.1611558784090336 -0.06911453614755493 -0.5337768791703473
0.504 -0.04453146726392315 -0.6936145291508238 0.02404458565777345 -0.1618863649579762 -0.06857605292169661 -0.5317281641928475
0.506 -0.04395276881537943 -0.692312727967228 0.02409103522192103 -0.1626178842307044 -0.06804380403730047 -0.5296948437365235
0.508 -0.0433796530471454 -0.6910271757415554 0.02413804110911679 -0.1633504275664601 -0.06751769415626219 -0.5276767481750952
0.51 -0.0428120142657387 -0.6897576952294213 0.02418561548003582 -0.1640839849164211 -0.06699762974577453 -0.5256737103130001
0.512 -0.04224974865189982 -0.6885041100828495 0.02423377038579546 -0.1648185447397729 -0.06648351903769527 -0.5236855653430766
0.514 -0.04169275432195292 -0.6872662447017421 0.02428251766701906 -0.1655540938966404 -0.06597527198897199 -0.5217121508051017
0.516 -0.0411409314073815 -0.6860439240840119 0.02433186883571083 -0.1662906175388483 -0.06547280024309232 -0.5197533065451636
0.518 -0.04059418215461232 -0.6848369736756876 0.02438183493791729 -0.1670280989998363 -0.06497601709252961 -0.5178088746758513
0.52 -0.04005241104710212 -0.6836452192226522 0.024432426395053 -0.1677665196854112 -0.06448483744215512 -0.515878699537241
0.522 -0.03951552495190674 -0.6824684866261737 0.02448365282168158 -0.1685058589675105 -0.06399917777358832 -0.5139626276586632
0.524 -0.03898343329293527 -0.6813066018047929 0.02453552281752292 -0.1692460940835607 -0.06351895611045819 -0.5120605077212321
0.526 -0.03845604825305994 -0.6801593905658041 0.02458804373148926 -0.1699872000446829 -0.0630440919845492 -0.5101721905211212
0.528 -0.03793328500714595 -0.6790266784902419 0.02464122139566051 -0.1707291495566757 -0.06257450640280646 -0.5082975289335663
0.53 -0.03741506198782869 -0.6779082908358985 0.0246950598273466 -0.1714719129583155 -0.06211012181517529 -0.5064363778775831
0.532 -0.03690130118551538 -0.6768040524638602 0.02474956089773591 -0.1722154581824803 -0.0616508620832513 -0.5045885942813799
0.534 -0.03639192848355396 -0.6757137877948014 0.02480472396616406 -0.1729597507463487 -0.06119665244971802 -0.5027540370484527
0.536 -0.03588687402878017 -0.6746373208022236 0.02486054547976932 -0.1737047537778771 -0.06074741950854948 -0.5009325670243465
0.538 -0.03538607263667477 -0.6735744750507473 0.02491701853928133 -0.1744504280866798 -0.06030309117595611 -0.4991240469640675
0.54 -0.03488946422910599 -0.6725250737883983 0.02497413243294709 -0.175196732288265 -0.05986359666205308 -0.4973283415001333
0.542 -0.03439699430105767 -0.671488940102652 0.02503187214217297 -0.1759436229914058 -0.05942886644323064 -0.4955453171112462
0.544 -0.03390861441082137 -0.6704658971505982 0.02509021782438524 -0.176691055059023 -0.05899883223520661 -0.4937748420915753
0.546 -0.03342428268584667 -0.6694557684739773 0.02514914428089569 -0.1774389819533415 -0.05857342696674236 -0.4920167865206359
0.548 -0.03294396433378803 -0.6684583784097549 0.0252086204202152 -0.1781873561760045 -0.05815258475400324 -0.4902710222337504
0.55 -0.03246763214529894 -0.6674735526064888 0.02526860873024707 -0.1789361298134072 -0.05773624087554601 -0.4885374227930816
0.552 -0.03199526697184644 -0.6665011186555119 0.02532906477606927 -0.1796852551962892 -0.05732433174791571 -0.4868158634592226
0.554 -0.03152685815836952 -0.6655409068440252 0.02538993674346551 -0.1804346856806928 -0.05691679490183502 -0.4851062211633324
0.556 -0.03106240390713147 -0.6645927510343115 0.02545116505183869 -0.1811843765545051 -0.05651356895897017 -0.4834083744798063
0.558 -0.03060191154584134 -0.6636564896692975 0.02551268206341579 -0.1819342860698285 -0.05611459360925714 -0.481722203599469
0.56 -0.03014539767032074 -0.6627319668995737 0.02557441191845249 -0.1826843765962967 -0.05571980958877323 -0.480047590303277
0.562 -0.02969288813001627 -0.6618190338206507 0.0256362705281226 -0.1834346158841269 -0.05532915865813887 -0.4783844179365238
0.564 -0.02924441782390642 -0.6609175498017794 0.02569816575752903 -0.1841849784182472 -0.05494258358143545 -0.4767325713835322
0.566 -0.02880003027524124 -0.6600273838793501 0.02575999783038373 -0.1849354468365235 -0.05456002810562497 -0.4750919370428266
0.568 -0.02835977695651742 -0.6591484161787682 0.02582165998394088 -0.1856860133759942 -0.0541814369404583 -0.473462402802774
0.57 -0.02792371634150686 -0.6582805393197876 0.0258830393973518 -0.186436681302104 -0.05380675573885866 -0.4718438580176836
0.572 -0.02749191266927288 -0.657423659751578 0.02594401840849464 -0.1871874662672239 -0.05343593107776752 -0.4702361934843541
0.574 -0.0270644344160327 -0.6565776989567609 0.02600447602340817 -0.1879383975376986 -0.05306891043944086 -0.4686393014190623
0.576 -0.0266413524842761 -0.6557425944586137 0.02606428970890743 -0.1886895190236336 -0.05270564219318353 -0.4670530754349801
0.578 -0.0262227381342943 -0.6549183005640404 0.02612333744321578 -0.1894408900440277 -0.05234607557751008 -0.4654774105200127
0.58 -0.0258086607003987 -0.6541047887771132 0.02618149998232235 -0.1901925857620639 -0.05199016068272105 -0.4639122030150493
0.582 -0.02539918515151516 -0.6533020478251133 0.02623866328236818 -0.1909446972324964 -0.05163784843388334 -0.4623573505926169
0.584 -0.02499436957211308 -0.6525100832509141 0.02629472100209129 -0.1916973310149857 -0.05128909057420437 -0.4608127522359284
0.586 -0.0245942626530417 -0.6517289165425303 0.02634957699574781 -0.1924506083242127 -0.05094383964878951 -0.4592783082183176
0.588 -0.02419890129120095 -0.6509585837916542 0.02640314769757192 -0.1932046637086011 -0.05060204898877287 -0.457753920083053
0.59 -0.02380830840071611 -0.6501991338971569 0.02645536429509559 -0.1939596432736354 -0.0502636726958117 -0.4562394906235215
0.592 -0.02342249103540582 -0.6494506263548865 0.02650617459152892 -0.1947157024911116 -0.04992866562693474 -0.4547349238637748
0.594 -0.02304143891241729 -0.6487131286997705 0.02655554446731855 -0.1954730036603385 -0.04959698337973584 -0.453240125039432
0.596 -0.02266512341021148 -0.6479867136880306 0.02660345886769186 -0.1962317131091016 -0.04926858227790334 -0.4517550005789291
0.598 -0.02229349709160704 -0.647271456324189 0.02664992226547007 -0.1969919982390796 -0.04894341935707711 -0.4502794580851094
0.6 -0.0219264937759813 -0.6465674308478314 0.02669495857504309 -0.1977540245306833 -0.04862145235102439 -0.4488134063171482
0.602 -0.02156402915611735 -0.6458747077978358 0.02673861052200919 -0.1985179526250332 -0.04830263967812654 -0.4473567551728027
0.604 -0.02120600192695166 -0.6451933512666193 0.02678093850121718 -0.199283935595635 -0.04798694042816884 -0.4459094156709842
0.606 -0.02085229536794496 -0.6445234164444267 0.02682201898148029 -0.2000521165097851 -0.04767431434942525 -0.4444712999346416
0.608 -0.02050277929998767 -0.6438649475351148 0.02686194253604349 -0.2008226263611619 -0.04736472183603116 -0.443042321173953
0.61 -0.02015731232309351 -0.64321797610194 0.02690081159254284 -0.2015955824321218 -0.04705812391563636 -0.4416223936698181
0.612 -0.01981574423343385 -0.6425825198767595 0.02693873800389776 -0.2023710871191143 -0.04675448223733161 -0.4402114327576452
0.614 -0.0194779185175173 -0.6419585820408269 0.02697584054232425 -0.2031492272294006 -0.04645375905984155 -0.4388093548114263
0.616 -0.01914367482694507 -0.6413461509620696 0.02701224241303256 -0.203930073733974 -0.04615591723997763 -0.4374160772280956
0.618 -0.01881285134802616 -0.6407452003539097 0.02704806887331807 -0.2047136819417446 -0.04586092022134423 -0.4360315184121651
0.62 -0.01848528699513816 -0.6401556898051702 0.02708344502815384 -0.2055000920445389 -0.045568732023292 -0.4346555977606313
0.622 -0.01816082337351605 -0.6395775656202594 0.0271184938565959 -0.2062893299721112 -0.04527931723011196 -0.4332882356481482
0.624 -0.01783930647461231 -0.6390107619033029 0.02715333450585231 -0.2070814084908425 -0.04499264098046462 -0.4319293534124604
0.626 -0.01752058808395925 -0.6384552018188719 0.02718808087307911 -0.2078763284787794 -0.04470866895703836 -0.4305788733400925
0.628 -0.01720452689660228 -0.6379107989648415 0.0272228404798289 -0.2086740803125526 -0.04442736737643118 -0.4292367186522889
0.63 -0.01689098934793606 -0.6373774587985737 0.02725771363131444 -0.2094746453073766 -0.0441487029792505 -0.4279028134911971
0.632 -0.01657985017782212 -0.6368550800653505 0.02729279284260368 -0.2102779971590567 -0.0438726430204258 -0.4265770829062939
0.634 -0.0162709927531275 -0.6363435561867729 0.02732816250660117 -0.211084103345727 -0.04359915525972868 -0.4252594528410458
0.636 -0.01596430917843334 -0.6358427765759451 0.02736389877406201 -0.2118929264561445 -0.04332820795249535 -0.4239498501198007
0.638 -0.01565970022693692 -0.6353526278551257 0.02740006961360991 -0.2127044254202199 -0.04305976984054683 -0.4226482024349058
0.64 -0.01535707512390078 -0.6348729949596028 0.02743673501940099 -0.2135185566255546 -0.04279381014330177 -0.4213544383340482
0.642 -0.01505635121382591 -0.6344037621187306 0.02747394733525164 -0.2143352749109185 -0.04253029854907755 -0.4200684872078121
0.644 -0.0147574535402451 -0.6339448137109127 0.02751175166632986 -0.2151545344334624 -0.04226920520657496 -0.4187902792774504
0.646 -0.01446031436405939 -0.6334960349941752 0.02755018635248266 -0.215976289411311 -0.04201050071654205 -0.4175197455828641
0.648 -0.01416487264297074 -0.6330573127175213 0.02758928348064224 -0.2168004947467334 -0.04175415612361299 -0.416256817970788
0.65 -0.0138710734910771 -0.6326285356209196 0.02762906941724056 -0.217627106537743 -0.04150014290831766 -0.4150014290831766
0.652 -0.01357886763428711 -0.6322095948333537 0.02766956534497087 -0.218456082487566 -0.04124843297925798 -0.4137535123457878
0.654 -0.01328821087401891 -0.6318003841794448 0.02771078779142811 -0.2192873822224856 -0.04099899866544702 -0.4125130019569592
0.656 -0.01299906356874679 -0.6314008004053564 0.02775274914006014 -0.2201209675287817 -0.04075181270880694 -0.4112798328765747
0.658 -0.01271139014043352 -0.6310107433346928 0.02779545811638871 -0.220956802519477 -0.04050684825682223 -0.4100539408152158
0.66 -0.0124251586107029 -0.6306301159645686 0.0278389202446415 -0.2217948537410716 -0.04026407885534441 -0.408835262223497
0.662 -0.01214034016980219 -0.6302588245113808 0.02788313827174253 -0.2226350902298023 -0.04002347844154472 -0.4076237342815786
0.664 -0.0118569087799287 -0.6298967784150127 0.0279281125570827 -0.2234774835261577 -0.0397850213370114 -0.4064192948888549
0.666 -0.01157484081333106 -0.629543890309281 0.02797384142765695 -0.2243220076554654 -0.03954868224098801 -0.4052218826538156
0.668 -0.0112941147246924 -0.6292000759655146 0.02802032149905735 -0.2251686390814403 -0.03931443622374975 -0.4040314368840743
0.67 -0.01101471075664258 -0.628865254215316 0.02806754796347185 -0.2260173566387519 -0.03908225872011444 -0.4028478975765641
0.672 -0.01073661067676791 -0.6285393468576439 0.02811551484631709 -0.2268681414497498 -0.03885212552308501 -0.4016712054078942
0.674 -0.01045979754417248 -0.6282222785546118 0.02816421523344819 -0.2277209768297452 -0.03862401277762067 -0.4005013017248666
0.676 -0.0101842555034603 -0.6279139767196849 0.02821364147107325 -0.2285758481845358 -0.03839789697453356 -0.3993381285351491
0.678 -0.00990996960391672 -0.6276143714012844 0.02826378534059147 -0.2294327429031836 -0.03817375494450819 -0.3981816284981008
0.68 -0.009636925641656066 -0.6273233951642825 0.02831463821058471 -0.2302916502485329 -0.03795156385224077 -0.3970317449157496
0.682 -0.009365110022550915 -0.6270409829713965 0.02836619116814482 -0.2311525612474813 -0.03773130119069573 -0.3958884217239152
0.684 -0.009094509643842869 -0.6267670720660035 0.0284184351316339 -0.2320154685825248 -0.03751294477547677 -0.3947516034834787
0.686 -0.008825111792447743 -0.6265016018576284 0.02847136094686212 -0.232880366485835 -0.03729647273930987 -0.3936212353717934
0.688 -0.008556904058100792 -0.6262445138109874 0.02852495946853485 -0.2337472506367518 -0.03708186352663564 -0.3924972631742357
0.69 -0.008289874259630032 -0.6259957513392643 0.02857922162867863 -0.2346161180633725 -0.03686909588830866 -0.3913796332758919
0.692 -0.008024010382786943 -0.6257552597020735 0.02863413849361442 -0.2354869670486928 -0.03665814887640136 -0.3902682926533806
0.694 -0.007759300528207381 -0.6255229859083908 0.02868970131090269 -0.2363597970415849 -0.03644900183911007 -0.389163188866806
0.696 -0.007495732868216424 -0.6252988786246205 0.02874590154754455 -0.23723460857278 -0.03624163441576097 -0.3880642700518405
0.698 -0.007233295611320169 -0.625082888087817 0.02880273092059361 -0.2381114031758814 -0.03603602653191378 -0.3869714849119356
0.7 -0.006971976973351435 -0.624874966024078 0.02886018142120945 -0.2389901833134222 -0.03583215839456089 -0.3858847827106557
0.702 -0.006711765154351113 -0.624675065571938 0.02891824533306885 -0.2398709523078024 -0.03563001048741996 -0.3848041132641355
0.704 -0.00645264832037578 -0.6244831412106726 0.02897691524594203 -0.2407537142770152 -0.03542956356631781 -0.3837294269336574
0.706 -0.006194614589511031 -0.6242991486933012 0.02903618406515256 -0.2416384740749551 -0.03523079865466359 -0.3826606746183461
0.708 -0.005937652021463433 -0.6241230449840828 0.02909604501754603 -0.2425252372361028 -0.03503369703900946 -0.38159780774798
0.71 -0.005681748610180781 -0.6239547882002821 0.02915649165451573 -0.2434140099243663 -0.03483824026469651 -0.3805407782759157
0.712 -0.005426892279018786 -0.6237943375579794 0.02921751785256559 -0.2443047988858552 -0.03464441013158438 -0.3794895386721242
0.714 -0.005173070878035351 -0.6236416533216882 0.02927911781182723 -0.2451976114053516 -0.03445218868986259 -0.3784440419163367
0.716 -0.004920272183050935 -0.6234966967575239 0.0293412860528909 -0.2460924552662261 -0.03426155823594184 -0.3774042414912978
0.718 -0.004668483896161875 -0.6233594300897388 0.02940401741226172 -0.2469893387136136 -0.03407250130842359 -0.3763700913761252
