# sector=12 Eg=121.9996940704211 eta=0.065 area=25.98076211353316 Kexp=8.229040508124587 source_norm2=31.833218229836135 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.85881912572875e-13 drude_weight=-1.665718685684391
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
0.45 -0.09301105271993479 -1.070033857671899 0.03365201306032486 -0.1931357099624095 -0.1266630657802597 -0.8768981477094898
0.452 -0.09182130218194234 -1.067337577366706 0.03374599192786579 -0.1941619321723485 -0.1255672941098081 -0.873175645194358
0.454 -0.09064464057698615 -1.064674844854034 0.03384094365730091 -0.1951909180483987 -0.1244855842342871 -0.8694839268056358
0.456 -0.08948081709867074 -1.062045316317085 0.03393688112779017 -0.1962226949129903 -0.1234176982264609 -0.865822621404095
0.458 -0.08832958566662033 -1.059448654048581 0.0340338174682332 -0.1972572904214587 -0.1223634031348535 -0.8621913636271219
0.46 -0.08719070479715535 -1.056884526348493 0.0341317660631443 -0.1982947325679104 -0.1213224708602997 -0.8585897937805823
0.462 -0.08606393747733723 -1.054352607424217 0.03423074055869079 -0.1993350496912181 -0.120294678036028 -0.855017557732999
0.464 -0.08494905104225967 -1.051852577293102 0.03433075486890223 -0.2003782704811153 -0.1192798059111619 -0.8514743068119867
0.466 -0.08384581705547689 -1.049384121687354 0.03443182318205108 -0.2014244239844611 -0.118277640237528 -0.8479596977028928
0.468 -0.08275401119244861 -1.04694693196117 0.03453395996721692 -0.2024735396115785 -0.1172879711596655 -0.8444733923495918
0.47 -0.08167341312690511 -1.044540705000164 0.03463717998103126 -0.2035256471427775 -0.1163105931079364 -0.8410150578573861
0.472 -0.08060380642001461 -1.042165143132937 0.03474149827461946 -0.2045807767349787 -0.1153453046946341 -0.8375843663979581
0.474 -0.07954497841226338 -1.039819954044831 0.03484693020073603 -0.205638958928497 -0.1143919086129994 -0.8341809951163341
0.476 -0.07849672011794397 -1.03750485069377 0.03495349142110561 -0.2067002246539609 -0.1134502115390496 -0.8308046260398092
0.478 -0.07745882612215435 -1.035219551228154 0.0350611979139774 -0.20776460523937 -0.1125200240361318 -0.8274549459887842
0.48 -0.07643109448022467 -1.032963778906796 0.03517006598189226 -0.2088321324173171 -0.1116011604621169 -0.8241316464894788
0.482 -0.07541332661947084 -1.030737262020817 0.03528011225967971 -0.2099028383323466 -0.1106934388791505 -0.8208344236884701
0.484 -0.0744053272431969 -1.028539733817517 0.03539135372268371 -0.2109767555484983 -0.1097966809658806 -0.8175629782690188
0.486 -0.07340690423685464 -1.026370932426099 0.03550380769523191 -0.2120539170569595 -0.1089107119320866 -0.8143170153691395
0.488 -0.07241786857628538 -1.024230600785321 0.03561749185934863 -0.2131343562839461 -0.108035360435634 -0.8110962445013753
0.49 -0.07143803423795525 -1.022118486572937 0.03573242426372972 -0.2142181070986966 -0.107170458501685 -0.8079003794742404
0.492 -0.07046721811111523 -1.020034342136956 0.03584862333297761 -0.2153052038216682 -0.1063158414440928 -0.8047291383152873
0.494 -0.06950523991180416 -1.017977924428662 0.03596610787711223 -0.2163956812328974 -0.1054713477889164 -0.8015822431957648
0.496 -0.06855192209862218 -1.015948994937388 0.03608489710136572 -0.2174895745805572 -0.1046368191999879 -0.7984594203568308
0.498 -0.06760708979020305 -1.013947319626945 0.03620501061626955 -0.218586919589663 -0.1038121004064726 -0.7953604000372824
0.5 -0.0666705706843175 -1.01197266887378 0.03632646844804233 -0.2196877524710119 -0.1029970391323598 -0.792284916402768
0.502 -0.06574219497853277 -1.010024817406733 0.03644929104929459 -0.2207921099302818 -0.1021914860278274 -0.7892327074764512
0.504 -0.06482179529236785 -1.008103544248431 0.0365734993100546 -0.2219000291773405 -0.1013952946024225 -0.786203515071091
0.506 -0.06390920659087579 -1.006208632658266 0.03669911456912969 -0.2230115479357619 -0.1006083211600055 -0.7831970847225039
0.508 -0.06300426610958859 -1.004339870076923 0.03682615862581462 -0.2241267044525413 -0.09983042473540321 -0.7802131656243821
0.51 -0.06210681328076202 -1.002497048072465 0.03695465375195972 -0.2252455375080326 -0.09906146703272174 -0.7772515105644322
0.512 -0.06121668966086157 -1.000679962287891 0.03708462270440682 -0.2263680864260847 -0.09830131236526839 -0.7743118758618064
0.514 -0.06033373885922248 -0.9988884123902184 0.03721608873781417 -0.2274943910844208 -0.09754982759703665 -0.7713940213057976
0.516 -0.0594578064678315 -0.9971222020210072 0.03734907561787573 -0.2286244919252391 -0.09680688208570723 -0.7684977100957682
0.518 -0.05858873999216897 -0.9953811387483295 0.03748360763495194 -0.2297584299660428 -0.09607234762712091 -0.7656227087822867
0.52 -0.0577263887830502 -0.9936650340201363 0.03761970961813023 -0.2308962468106928 -0.09534609840118043 -0.7627687872094434
0.522 -0.056870603969416 -0.9919737031190803 0.03775740694972352 -0.2320379846607599 -0.09462801091913951 -0.7599357184583204
0.524 -0.05602123839201104 -0.9903069651186361 0.03789672558022784 -0.2331836863270488 -0.09391796397223888 -0.7571232787915874
0.526 -0.05517814653789634 -0.9886646428406427 0.03803769204375406 -0.2343333952414411 -0.0932158385816504 -0.7543312475992017
0.528 -0.05434118447574199 -0.987046562814161 0.03818033347394928 -0.2354871554689766 -0.09252151794969127 -0.7515594073451844
0.53 -0.05351020979184506 -0.9854525552356432 0.03832467762042738 -0.2366450117201911 -0.09183488741227244 -0.7488075435154522
0.532 -0.05268508152681767 -0.9838824539304247 0.0384707528657274 -0.2378070093637482 -0.09115583439254507 -0.7460754445666765
0.534 -0.05186566011289347 -0.9823360963154962 0.03861858824281812 -0.2389731944393425 -0.09048424835571159 -0.7433629018761537
0.536 -0.0510518073118018 -0.9808133233635437 0.03876821345316601 -0.2401436136708862 -0.08982002076496781 -0.7406697096926576
0.538 -0.0502433861531478 -0.9793139795682549 0.0389196588853962 -0.2413183144799984 -0.089163045038544 -0.7379956650882565
0.54 -0.04944026087325643 -0.9778379129108554 0.03907295563455791 -0.2424973449997823 -0.08851321650781434 -0.7353405679110731
0.542 -0.04864229685442271 -0.976384974827895 0.03922813552202132 -0.2436807540889309 -0.08787043237644403 -0.732704220738964
0.544 -0.047849360564513 -0.9749550201802114 0.03938523111603234 -0.2448685913461087 -0.08723459168054534 -0.7300864288341027
0.546 -0.04706131949686824 -0.9735479072231383 0.03954427575294629 -0.2460609071246961 -0.08660559524981452 -0.7274870000984421
0.548 -0.04627804211045915 -0.9721634975778859 0.03970530355916238 -0.2472577525478459 -0.08598334566962153 -0.72490574503004
0.55 -0.04549939777023052 -0.9708016562040787 0.03986834947379644 -0.2484591795238504 -0.08536774724402696 -0.7223424766802282
0.552 -0.04472525668759054 -0.9694622513735113 0.04003344927210951 -0.2496652407619047 -0.08475870595970005 -0.7197970106116066
0.554 -0.04395548986098968 -0.9681451546450079 0.04020063958972293 -0.2508759897881651 -0.0841561294507126 -0.7172691648568429
0.556 -0.04318996901652927 -0.9668502408404709 0.04036995794765635 -0.2520914809622061 -0.08355992696418563 -0.7147587598782648
0.558 -0.04242856654855122 -0.9655773880220386 0.04054144277821294 -0.2533117694938171 -0.08297000932676415 -0.7122656185282216
0.56 -0.04167115546015335 -0.9643264774703993 0.04071513345174525 -0.254536911460196 -0.0823862889118986 -0.7097895660102034
0.562 -0.04091760930356671 -0.9630973936641939 0.04089107030434339 -0.2557669638234944 -0.08180867960791009 -0.7073304298406995
0.564 -0.04016780212034872 -0.9618900242605716 0.04106929466646995 -0.2570019844487912 -0.08123709678681867 -0.7048880398117804
0.566 -0.03942160838132572 -0.9607042600768154 0.04124984889258797 -0.2582420321224284 -0.0806714572739137 -0.702462227954387
0.568 -0.03867890292623316 -0.9595399950730836 0.04143277639181334 -0.2594871665707696 -0.0801116793180465 -0.700052828502314
0.57 -0.03793956090298303 -0.958397126336248 0.04161812165964267 -0.2607374484793765 -0.0795576825626257 -0.6976596778568714
0.572 -0.03720345770651115 -0.957275554064807 0.04180593031078524 -0.2619929395125989 -0.07900938801729639 -0.6952826145522082
0.574 -0.03647046891713206 -0.9561751815548831 0.04199624911315308 -0.263253702333596 -0.07846671803028514 -0.6929214792212871
0.576 -0.03574047023833921 -0.955095915187298 0.04218912602305343 -0.2645198006248033 -0.07792959626139263 -0.6905761145624947
0.578 -0.03501333743398838 -0.9540376644157142 0.04238461022162877 -0.2657912991088417 -0.07739794765561715 -0.6882463653068724
0.58 -0.03428894626479636 -0.9530003417558428 0.04258275215259574 -0.2670682635698826 -0.0768716984173921 -0.6859320781859601
0.582 -0.03356717242408207 -0.9519838627757147 0.04278360356133903 -0.2683507608754828 -0.0763507759854211 -0.683633101900232
0.584 -0.03284789147268612 -0.9509881460869937 0.04298721753540927 -0.2696388589988752 -0.0758351090080954 -0.6813492870881185
0.586 -0.03213097877299225 -0.9500131133373626 0.04319364854648552 -0.2709326270417631 -0.07532462731947777 -0.6790804862955995
0.588 -0.03141630942197404 -0.9490586892039446 0.04340295249386474 -0.2722321352575878 -0.07481926191583878 -0.6768265539463568
0.59 -0.03070375818319532 -0.9481248013877629 0.04361518674953492 -0.2735374550752885 -0.07431894493273024 -0.6745873463124744
0.592 -0.02999319941768353 -0.9472113806092526 0.04383041020489902 -0.2748486591235776 -0.07382360962258255 -0.6723627214856749
0.594 -0.02928450701358521 -0.9463183606048098 0.04404868331922678 -0.276165821255728 -0.07333319033281199 -0.6701525393490818
0.596 -0.02857755431453376 -0.9454456781243523 0.04427006816989117 -0.2774890165748562 -0.07284762248442493 -0.6679566615494962
0.598 -0.02787221404663105 -0.94459327292994 0.04449462850447509 -0.2788183214597638 -0.07236684255110613 -0.6657749514701763
0.6 -0.02716835824395239 -0.9437610877953984 0.04472242979482634 -0.280153813591287 -0.07189078803877873 -0.6636072742041114
0.602 -0.0264658581724864 -0.9429490685069677 0.04495353929313737 -0.2814955719791906 -0.07141939746562377 -0.6614534965277771
0.604 -0.02576458425240952 -0.9421571638649773 0.04518802609013827 -0.2828436769896101 -0.07095261034254779 -0.6593134868753672
0.606 -0.02506440597858865 -0.9413853256865214 0.04542596117549799 -0.2841982103730368 -0.07049036715408664 -0.6571871153134846
0.608 -0.02436519183921618 -0.9406335088091485 0.04566741750051884 -0.2855592552928581 -0.07003260933973501 -0.6550742535162905
0.61 -0.02366680923246114 -0.9399016710955527 0.04591247004322922 -0.2869268963544584 -0.06957927927569037 -0.6529747747410942
0.612 -0.02296912438102289 -0.9391897734392609 0.04616119587597855 -0.2883012196348781 -0.06913032025700144 -0.6508885538043828
0.614 -0.02227200224447302 -0.9384977797713148 0.04641367423563741 -0.2896823127130407 -0.06868567648011044 -0.648815467058274
0.616 -0.0215753064292605 -0.9378256570679139 0.0466699865965192 -0.2910702647005248 -0.0682452930257797 -0.6467553923673891
0.618 -0.02087889909624653 -0.9371733753590759 0.04693021674614638 -0.2924651662729402 -0.06780911584239291 -0.6447082090861357
0.62 -0.02018264086564322 -0.9365409077382172 0.04719445086397834 -0.293867109701827 -0.06737709172962156 -0.6426737980363902
0.622 -0.01948639071921296 -0.9359282303727149 0.04746277760323471 -0.2952761888871388 -0.06694916832244767 -0.6406520414855761
0.624 -0.01879000589957826 -0.935335322515414 0.04773528817595555 -0.2966924993902895 -0.06652529407553381 -0.6386428231251244
0.626 -0.01809334180649672 -0.934762166517054 0.04801207644143544 -0.2981161384677382 -0.06610541824793216 -0.6366460280493158
0.628 -0.01739625188994174 -0.9342087478396162 0.04829323899818216 -0.2995472051051268 -0.0656894908881239 -0.6346615427344894
0.63 -0.01669858753981152 -0.9336750550705872 0.04857887527956943 -0.3009858000519719 -0.06527746281938095 -0.6326892550186153
0.632 -0.01600019797210957 -0.9331610799380829 0.04886908765333278 -0.3024320258568589 -0.06486928562544235 -0.630729054081224
0.634 -0.01530093011140347 -0.932666817326851 0.04916398152509399 -0.303885986903168 -0.06446491163649747 -0.6287808304236829
0.636 -0.01460062846937116 -0.9321922652951193 0.04946366544609729 -0.3053477894453051 -0.06406429391546846 -0.6268444758498143
0.638 -0.01389913501924268 -0.9317374250922456 0.04976825122534221 -0.3068175416453971 -0.06366738624458489 -0.6249198834468485
0.64 -0.01319628906592472 -0.9313023011771522 0.05007785404631881 -0.3082953536104467 -0.06327414311224352 -0.6230069475667055
0.642 -0.0124919271115851 -0.9308869012375454 0.0503925925885611 -0.3097813374299475 -0.0628845197001462 -0.6211055638075978
0.644 -0.0117858827164768 -0.9304912362098282 0.05071258915423234 -0.3112756072138791 -0.06249847187070914 -0.6192156289959491
0.646 -0.01107798635475588 -0.9301153202997037 0.05103796979998157 -0.3127782791310822 -0.06211595615473745 -0.6173370411686214
0.648 -0.01036806526504054 -0.9297591710034219 0.05136886447431748 -0.3142894714479759 -0.06173692973935802 -0.6154696995554461
0.65 -0.009655943295448458 -0.9294228091296275 0.05170540716075678 -0.3158093045675752 -0.06136135045620524 -0.6136135045620523
0.652 -0.008941440742841811 -0.929106258821717 0.05204773602701108 -0.3173379010687311 -0.06098917676985289 -0.611768357752986
0.654 -0.008224374185973514 -0.9288095475807132 0.05239599358051351 -0.3188753857455977 -0.06062036776648703 -0.6099341618351156
0.656 -0.007504556312243726 -0.9285327062885261 0.05275032683056977 -0.3204218856472084 -0.06025488314281349 -0.6081108206413177
0.658 -0.00678179573774379 -0.92827576923157 0.05311088745745137 -0.3219775301171329 -0.05989268319519516 -0.6062982391144371
0.66 -0.00605589682023757 -0.9280387741246424 0.05347783198877551 -0.3235424508331251 -0.05953372880901308 -0.6044963232915174
0.662 -0.005326659464740723 -0.927821762134988 0.05385132198350576 -0.325116781846693 -0.05917798144824649 -0.602704980288295
0.664 -0.004593878921328183 -0.9276247779064073 0.05423152422393833 -0.3267006596224539 -0.05882540314526651 -0.6009241182839533
0.666 -0.00385734557475461 -0.9274478695834021 0.05461861091608394 -0.3282942230772718 -0.05847595649083855 -0.5991536465061303
0.668 -0.003116844725505087 -0.9272910888351051 0.05501275989882347 -0.3298976136189285 -0.05812960462432856 -0.5973934752161766
0.67 -0.002372156361832155 -0.9271544908789875 0.05541415486227637 -0.3315109751843304 -0.05778631122410852 -0.5956435156946571
0.672 -0.001623054922313329 -0.9270381345041281 0.05582298557584309 -0.3331344542770342 -0.05744604049815642 -0.5939036802270939
0.674 -0.0008693090484674371 -0.9269420820939258 0.05623944812637881 -0.3347682000039817 -0.05710875717484624 -0.5921738820899441
0.676 -0.0001106813269247386 -0.9268663996480544 0.05666374516699912 -0.3364123641112463 -0.05677442649392386 -0.5904540355368081
0.678 0.0006530719793985673 -0.9268111568034934 0.0570960861770627 -0.3380671010186273 -0.05644301419766413 -0.588744055784866
0.68 0.00142220121165499 -0.9267764268544392 0.05753668773386056 -0.3397325678529039 -0.05611448652220557 -0.5870438590015352
0.682 0.002196963607541604 -0.9267622867708184 0.05798577379659958 -0.3414089244794716 -0.05578881018905798 -0.5853533622913468
0.684 0.002977623606537277 -0.9267688172152291 0.05844357600331701 -0.3430963335321931 -0.05546595239677973 -0.5836724836830359
0.686 0.003764453168517631 -0.9267961025579794 0.05891033398133798 -0.3447949604411369 -0.05514588081282035 -0.5820011421168425
0.688 0.004557732106455041 -0.9268442308899367 0.05938629567197999 -0.3465049734579189 -0.05482856356552495 -0.5803392574320179
0.69 0.005357748433925107 -0.9269132940329012 0.05987171767022175 -0.3482265436783677 -0.05451396923629664 -0.5786867503545335
0.692 0.006164798728167817 -0.9270033875470907 0.06036686558008161 -0.3499598450621008 -0.05420206685191379 -0.5770435424849899
0.694 0.006979188509510868 -0.9271146107353833 0.06087201438650899 -0.351705054448665 -0.05389282587699812 -0.5754095562867183
0.696 0.007801232637991172 -0.9272470666438652 0.06138744884462177 -0.3534623515697899 -0.05358621620663059 -0.5737847150740752
0.698 0.008631255728080885 -0.927400862058255 0.06191346388719274 -0.3552319190573309 -0.05328220815911185 -0.5721689430009241
0.7 0.009469592582425378 -0.9275761074956381 0.06245036505128912 -0.3570139424463363 -0.05298077246886374 -0.5705621650493018
0.702 0.01031658864559052 -0.9277729171909957 0.06299846892505949 -0.358808610172731 -0.05268188027946897 -0.5689643070182647
0.704 0.01117260047887215 -0.9279914090779043 0.06355810361571804 -0.360616113564989 -0.05238550313684589 -0.5673752955129153
0.706 0.01203799625722145 -0.928231704762707 0.06412960923977665 -0.3624366468291075 -0.05209161298255519 -0.5657950579335995
0.708 0.01291315628946828 -0.928493929491482 0.06471333843670429 -0.3642704070262037 -0.05180018214723602 -0.5642235224652783
0.71 0.01379847356305011 -0.9287782121089547 0.06530965690721807 -0.3661175940418893 -0.05151118334416796 -0.5626606180670654
0.712 0.0146943543144966 -0.9290846850085008 0.06591894397745382 -0.3679784105465694 -0.05122458966295722 -0.5611062744619314
0.714 0.01560121862702962 -0.9294134840722845 0.06654159319037271 -0.3698530619457158 -0.0509403745633431 -0.5595604221265688
0.716 0.01651950105670052 -0.9297647486004963 0.06717801292582355 -0.3717417563190796 -0.05065851186912303 -0.5580229922814167
0.718 0.01744965128851957 -0.9301386212285192 0.06782862705071281 -0.3736447043476769 -0.05037897576219325 -0.5564939168808423
0.72 0.01839213482415237 -0.9305352478307825 0.06849387560085494 -0.3755621192273079 -0.05010174077670258 -0.5549731286034746
0.722 0.01934743370284659 -0.9309547774099896 0.06917421549616351 -0.3774942165673 -0.04982678179331692 -0.5534605608426895
