# sector=8 Eg=122.00274652003696 eta=0.065 area=25.98076211353316 Kexp=8.222745360559758 source_norm2=31.887421557609606 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.720779065430332e-13 drude_weight=-1.696843116447516
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
8.208 0.283980881582131 -0.009445020860272331 0.2843767775689305 0.04054750621127004 -0.0003958959867994949 -0.04999252707154237
8.21 0.2845031028487322 -0.005629316854479094 0.2848988059863454 0.0443510332963634 -0.0003957031376132474 -0.04998035015084249
8.212 0.2847169542979694 -0.0017601061902369 0.2851124647272704 0.04820807297007206 -0.000395510429301033 -0.04996817916030896
8.214 0.2846162128096248 0.002129654675286433 0.2850115306713505 0.05208566877089753 -0.0003953178617256783 -0.0499560140956111
8.216 0.284198847982754 0.006006426125568842 0.2845939734175041 0.05595028107799132 -0.0003951254347501778 -0.04994385495242248
8.218 0.2834670611999948 0.009836726490289806 0.2838619943482325 0.05976842821671063 -0.0003949331482376921 -0.04993170172642082
8.22 0.2824272077780522 0.01358776870514785 0.2828219487801038 0.06350732311843597 -0.0003947410020515484 -0.04991955441328812
8.222 0.2810896062705528 0.01722806790257378 0.2814841552666081 0.06713548091128434 -0.0003945489960552404 -0.04990741300871056
8.224 0.2794682447533346 0.020727997219104 0.279862601883447 0.07062327472748246 -0.000394357130112427 -0.04989527750837846
8.226 0.2775803988828981 0.0240602724604311 0.2779745642869851 0.07394342036841749 -0.0003941654040869335 -0.04988314790798639
8.228 0.2754461803045949 0.02720035073551489 0.2758401541224376 0.07707137493874799 -0.0003939738178427507 -0.0498710242032331
8.23 0.2730880363611112 0.03012673333551111 0.2734818187323552 0.07998563972533261 -0.0003937823712440336 -0.0498589063898215
8.232 0.2705302229282041 0.03282116853470454 0.2709238139923592 0.0826679629981632 -0.0003935910641551036 -0.04984679446345866
8.234 0.2677982716496937 0.03526875518725531 0.2681916715461341 0.08510344360711117 -0.0003933998964404458 -0.04983468841985586
8.236 0.2649184710489489 0.03745795261078754 0.2653116799169136 0.08728054086551605 -0.0003932088679647102 -0.04982258825472851
8.238 0.2619173782400806 0.03938050601077982 0.2623103962186733 0.08919099997457604 -0.0003930179785927111 -0.04981049396379621
8.24 0.2588213745782844 0.04103129944485862 0.2592142018064738 0.09082970498764131 -0.0003928272281894266 -0.04979840554278269
8.242 0.2556562749098814 0.04240815000588102 0.2560489115265014 0.09219447299329687 -0.0003926366166199988 -0.04978632298741585
8.244 0.2524469964108954 0.04351155756848141 0.2528394425546451 0.09328580386190913 -0.0003924461437497333 -0.04977424629342771
8.246 0.2492172895890644 0.04434442422112845 0.2496095453985085 0.09410659967768288 -0.0003922558094440987 -0.04976217545655443
8.248 0.2459895310495823 0.04491175656997826 0.246381596663151 0.0946618670425146 -0.0003920656135687273 -0.04975011047253634
8.25 0.2427845751970125 0.04522036264842585 0.2431764507530019 0.09495841398554372 -0.0003918755559894136 -0.04973805133711787
8.252 0.2396216602110464 0.04527855339147824 0.2400133458476185 0.09500455143752581 -0.0003916856365721149 -0.04972599804604757
8.254 0.2365183623819505 0.0450958567134204 0.2369098582371335 0.09480980730849853 -0.0003914958551829512 -0.04971395059507813
8.256 0.2334905921702318 0.04468275030703146 0.23388189838192 0.09438465928699778 -0.0003913062116882039 -0.04970190897996633
8.258 0.2305526250900564 0.04405041747433993 0.2309437417960107 0.09374029067081302 -0.0003911167059543172 -0.04968987319647309
8.26 0.2277171606178677 0.04321052867974089 0.2281080879557156 0.0928883719201043 -0.0003909273378478961 -0.0496778432403634
8.262 0.2249954027032753 0.04217505013071302 0.225386140810511 0.09184086923811939 -0.0003907381072357074 -0.04966581910740638
8.264 0.2223971560244262 0.04095607955750064 0.2227877050384109 0.09060988035087586 -0.0003905490139846793 -0.04965380079337522
8.266 0.2199309328091727 0.03956570847915265 0.2203212928671346 0.08920749677319986 -0.0003903600579619004 -0.04964178829404721
8.268 0.2176040657720889 0.03801590959101851 0.2179942370111236 0.08764569119622224 -0.0003901712390346206 -0.04962978160520374
8.27 0.215422823449078 0.03631844746262607 0.2158128060061483 0.08593622818525633 -0.00038998255707025 -0.04961778072263025
8.272 0.2133925249097151 0.03448481046395303 0.2137823189216514 0.08409059610606931 -0.0003897940119363586 -0.04960578564211628
8.274 0.2115176514676624 0.03252616170912595 0.2119072570711631 0.08211995806858138 -0.0003896056035006773 -0.04959379635945543
8.276 0.209801953578238 0.03045330678943135 0.2101913709098691 0.0800351196598767 -0.0003894173316310957 -0.04958181287044535
8.278 0.2082485516030433 0.0282766761339724 0.208637780799239 0.07784651130486017 -0.0003892291961956638 -0.04956983517088778
8.28 0.2068600295322478 0.02600631996070815 0.2072490707293104 0.07556418321729665 -0.0003890411970625909 -0.04955786325658849
8.282 0.2056385210902648 0.0236519139433061 0.206027374424365 0.07319781106666341 -0.0003888533341002445 -0.04954589712335731
8.284 0.2045857879156721 0.02122277390375161 0.2049744535228492 0.07075671067075973 -0.000388665607177152 -0.04953393676700812
8.286 0.2037032897077531 0.01872787803262455 0.2040917677239151 0.06824986021598338 -0.000388478016161999 -0.04952198218335883
8.288 0.2029922463789177 0.01617589532962758 0.2033805369398413 0.06568592869785897 -0.0003882905609236293 -0.04951003336823138
8.29 0.2024536923521637 0.01357521913948546 0.2028417955934947 0.06307330945693725 -0.0003881032413310454 -0.04949809031745178
8.292 0.2020885232026081 0.01093400482589865 0.2024764392598615 0.06042015785274866 -0.000387916057253407 -0.04948615302685001
8.294 0.2018975348697572 0.008260210777786318 0.2022852638783173 0.05773443227004642 -0.0003877290085600321 -0.0494742214922601
8.296 0.2018814556679696 0.005561642073677792 0.20226899776309 0.05502393778319792 -0.0003875420951203964 -0.04946229570952013
8.298 0.2020409713024963 0.002845996242363986 0.2024283266193005 0.05229637191683609 -0.0003873553168041318 -0.0494503756744721
8.3 0.2023767430615097 0.000120910648376292 0.2027639117349908 0.04955937203133839 -0.0003871686734810285 -0.0494384613829621
8.302 0.2028894193051594 -0.002605988898869774 0.2032764014701804 0.04682056393197043 -0.0003869821650210328 -0.04942655283084021
8.304 0.2035796403140223 -0.005327038664082885 0.2039664361053165 0.04408761134987758 -0.0003867957912942474 -0.04941465001396046
8.306 0.2044480364943212 -0.008034486957238046 0.2048346460464922 0.04136826597094287 -0.0003866095521709319 -0.04940275292818092
8.308 0.2054952198686568 -0.01072044387345993 0.2058816433161783 0.03867041769590368 -0.0003864234475215015 -0.04939086156936361
8.31 0.2067217687113634 -0.01337683113193681 0.2071080061885799 0.03600214480143776 -0.0003862374772165279 -0.04937897593337457
8.312 0.2081282051193583 -0.01599533238000946 0.208514256760485 0.03337176363607433 -0.0003860516411267381 -0.04936709601608379
8.314 0.2097149652453582 -0.01856734438605787 0.2101008311844812 0.03078787742730739 -0.0003858659391230144 -0.04935522181336526
8.316 0.2114823618635176 -0.02108392962489151 0.211868042234594 0.02825942369620538 -0.0003856803710763947 -0.0493433533210969
8.318 0.2134305388917037 -0.0235357708634364 0.2138160338285618 0.02579571967172421 -0.0003854949368580716 -0.04933149053516061
8.32 0.2155594174636765 -0.02591312848226476 0.2159447271000159 0.02340650496917751 -0.0003853096363393927 -0.04931963345144227
8.322 0.2178686331334412 -0.02820580142031983 0.2182537576028331 0.02110198064551187 -0.0003851244693918602 -0.0493077820658317
8.324 0.220357463809265 -0.03040309280678363 0.2207424032451521 0.01889284356743899 -0.00038493943588713 -0.04929593637422262
8.326 0.2230247480626779 -0.03249378154326043 0.2234095025983749 0.01679031482925235 -0.0003847545356970131 -0.04928409637251278
8.328 0.2258687935463735 -0.03446610131917636 0.226253363315067 0.01480616073742747 -0.0003845697686934737 -0.04927226205660383
8.33 0.2288872753937015 -0.03630772878059504 0.2292716605284501 0.01295270464180628 -0.0003843851347486298 -0.04926043342240133
8.332 0.232077124670479 -0.0380057828199333 0.2324613253042138 0.0112428276458815 -0.000384200633734753 -0.0492486104658148
8.334 0.2354344072177969 -0.03954683720292308 0.2358184234833212 0.009689955979834628 -0.0003840162655242682 -0.04923679318275771
8.336 0.2389541935731139 -0.04091694898752773 0.2393380256031036 0.008308032581619631 -0.0003838320299897527 -0.04922498156914737
8.338 0.2426304210950287 -0.04210170539983388 0.2430140690220327 0.007111470221071196 -0.0003836479270039374 -0.04921317562090508
8.34 0.2464557499525111 -0.04308629199314328 0.2468392139089508 0.006115083340812737 -0.0003834639564397052 -0.04920137533395602
8.342 0.2504214152768907 -0.04385558500262227 0.2508046953950607 0.005333995701607 -0.0003832801181700915 -0.04918958070422928
8.344 0.2545170785132043 -0.04439427078655387 0.2549001749252726 0.004783520941104008 -0.000383096412068284 -0.04917779172765788
8.346 0.2587306818373691 -0.04468699508012734 0.2591135946753768 0.004479013320051343 -0.0003829128380076221 -0.04916600840017868
8.348 0.2630483104109706 -0.04471854443947328 0.2634310398068322 0.004435686278259203 -0.0003827293958615969 -0.04915423071773248
8.35 0.2674540681936526 -0.04447406167963448 0.2678366142791565 0.004668396996629466 -0.0003825460855038511 -0.04914245867626395
8.352 0.271929973978336 -0.04393929627071418 0.2723123368851442 0.005191396001007472 -0.0003823629068081785 -0.04913069227172165
8.354 0.2764558851959724 -0.0431008895175696 0.2768380650556209 0.006018041982488409 -0.0003821798596485242 -0.04911893150005801
8.356 0.2810094577721812 -0.0419466928872089 0.2813914547160802 0.007160483470020429 -0.0003819969438989836 -0.04910717635722933
8.358 0.2855661508100531 -0.04046611606151489 0.2859479649694869 0.008629310777680916 -0.0003818141594338032 -0.0490954268391958
8.36 0.2900992850132675 -0.03865049920367778 0.2904809165193948 0.01043318373824369 -0.0003816315061273799 -0.04908368294192147
8.362 0.2945801634308416 -0.03649350159222363 0.2949616124146959 0.0125784430691506 -0.0003814489838542603 -0.04907194466137423
8.364 0.2989782621841292 -0.03399149629566339 0.2993595287766183 0.01506871569786243 -0.0003812665924891413 -0.04906021199352582
8.366 0.3032614972311889 -0.03114395807659652 0.3036425815630958 0.01790452685775535 -0.0003810843319068697 -0.04904848493435188
8.368 0.3073965708654707 -0.02795382941544836 0.3077774730674532 0.02108293406438349 -0.0003809022019824415 -0.04903676347983184
8.37 0.3113493985207534 -0.0244278476587275 0.3117301187233444 0.02459719996722153 -0.000380720202591002 -0.04902504762594902
8.372 0.3150856126210112 -0.02057681507469024 0.3154661509546191 0.0284365222940003 -0.0003805383336078459 -0.04901333736869054
8.374 0.3185711358097699 -0.01641579329578193 0.3189514924046783 0.03258583940826544 -0.0003803565949084164 -0.04900163270404737
8.376 0.3217728111523191 -0.01196420446899466 0.3221529861386874 0.03702572915901965 -0.000380174986368306 -0.04898993362801431
8.378 0.3246590721476252 -0.007245823585601184 0.3250390656554885 0.04173241655098877 -0.0003799935078632546 -0.04897824013658995
8.38 0.3272006310057656 -0.002288649989409509 0.3275804431650347 0.04667790223636725 -0.0003798121592691515 -0.04896655222577676
8.382 0.3293711600726917 0.002875349092067429 0.3297507910131537 0.0518302189836484 -0.0003796309404620333 -0.04895486989158097
8.384 0.3311479389441162 0.008210624195059253 0.3315273887954343 0.0571538173250719 -0.0003794498513180847 -0.04894319313001265
8.386 0.3325124390677355 0.01367855293759201 0.3328917079594492 0.06261007487467768 -0.0003792688917136381 -0.04893152193708566
8.388 0.3334508187386309 0.01923806051695005 0.3338299068001561 0.06815791682576772 -0.0003790880615251727 -0.04891985630881767
8.39 0.3339543044339005 0.0248463322097346 0.3343332117945298 0.07375452845096474 -0.0003789073606293157 -0.04890819624123013
8.392 0.334019439302608 0.03045959289956537 0.3343981660915108 0.07935613462991369 -0.0003787267889028409 -0.04889654173034832
8.394 0.3336481860224281 0.03603392429290902 0.3340267323686507 0.08491881706511026 -0.0003785463462226687 -0.04888489277220124
8.396 0.3328478786767786 0.0415260879824657 0.3332262447092445 0.09039933734528745 -0.0003783660324658664 -0.04887324936282175
8.398 0.3316310261926931 0.04689432212918486 0.3320092120402027 0.0957559336274313 -0.0003781858475096474 -0.04886161149824644
8.4 0.3300149775548266 0.05209908129740274 0.330392983346058 0.1009490604719184 -0.0003780057912313713 -0.04884997917451567
8.402 0.3280214658437103 0.0571036927173552 0.3283992917072189 0.1059420451050288 -0.0003778258635085438 -0.04883835238767362
8.404 0.3256760536069137 0.06187490759281726 0.3260536996711325 0.1107016387265854 -0.000377646064218816 -0.04882673113376815
8.406 0.3230075057904823 0.06638333250715867 0.3233849721837223 0.1151984479160096 -0.0003774663932399848 -0.04881511540885095
8.408 0.3200471182554601 0.07060373292711096 0.3204244051059101 0.1194072381360884 -0.0003772868504499924 -0.04880350520897747
8.41 0.3168280298020166 0.07451520767263406 0.3172051372377435 0.1233071082028409 -0.0003771074357269256 -0.04879190053020684
8.412 0.3133845438182721 0.07810123949427086 0.3137614719672212 0.1268815408628729 -0.0003769281489490168 -0.048780301368602
8.414 0.3097514824906831 0.08134963217474024 0.3101282314806777 0.1301183398949699 -0.0003767489899946431 -0.04876870772022963
8.416 0.3059635923699446 0.08425234858551792 0.3063401623286869 0.133009468166678 -0.0003765699587423249 -0.0487571195811601
8.418 0.3020550154159603 0.08680526677175232 0.302431406471031 0.1355508037192199 -0.0003763910550707286 -0.04874553694746759
8.42 0.2980588348561062 0.08900787243568792 0.2984350471349648 0.1377418322509179 -0.0003762122788586633 -0.04873395981522993
8.422 0.2940067006342619 0.09086290627225267 0.2943827342642469 0.1395852944527814 -0.0003760336299850825 -0.04872238818052869
8.424 0.2899285351683095 0.09237598369000041 0.2903043902766386 0.1410868057294496 -0.0003758551083290836 -0.04871082203944924
8.426 0.2858523167432146 0.09355520277403719 0.2862279934569845 0.1422544641621177 -0.0003756767137699069 -0.04869926138808055
8.428 0.2818039352309952 0.09441075417024616 0.2821794336771822 0.1430984603927615 -0.0003754984461869362 -0.04868770622251537
8.43 0.2778071129575092 0.09495454412939863 0.2781824332629689 0.1436307006682488 -0.0003753203054596988 -0.04867615653885016
8.432 0.2738833823779431 0.09519983944990518 0.2742585246694109 0.1438644517830902 -0.0003751422914678639 -0.04866461233318505
8.434 0.2700521116900913 0.09516094065831704 0.2704270760941825 0.1438140142599409 -0.0003749644040912441 -0.04865307360162389
8.436 0.2663305694961279 0.09485288758213843 0.2667053561393377 0.1434944279224126 -0.0003747866432097941 -0.04864154034027419
8.438 0.2627340199996388 0.09429119957108476 0.2631086290083424 0.142921212116332 -0.0003746090087036109 -0.04863001254524722
8.44 0.259275840881508 0.09349165104527962 0.2596502723819609 0.1421101412579375 -0.0003744315004529338 -0.04861849021265786
8.442 0.2559676568337694 0.09247008179700666 0.2563419109521075 0.1410770551356314 -0.0003742541183381434 -0.04860697333862471
8.444 0.2528194826563534 0.09124224052971253 0.2531935595185932 0.1398377024489826 -0.0003740768622397622 -0.04859546191927003
8.446 0.2498398707698029 0.08982365945350226 0.2502137705018413 0.1384076154042221 -0.0003738997320384544 -0.04858395595071979
8.448 0.2470360589161533 0.08822955733179033 0.2474097816437683 0.1368020127608939 -0.0003737227276150249 -0.04857245542910354
8.45 0.2444141146730989 0.08647476814700515 0.2447876605219493 0.1350357284975598 -0.0003735458488504202 -0.04856096035055461
8.452 0.2419790741716799 0.08457369248339167 0.2423524432673056 0.1331231631946016 -0.0003733690956257269 -0.0485494707112099
8.454 0.2397350730737315 0.08254026877443402 0.2401082655415537 0.131078255281644 -0.0003731924678221728 -0.04853798650720999
8.456 0.2376854684277143 0.08038796169665988 0.2380584843930355 0.128914469431359 -0.0003730159653211263 -0.04852650773469914
8.458 0.2358329504837374 0.07812976518258613 0.2362057900717415 0.1266447995724113 -0.0003728395880040952 -0.04851503438982518
8.46 0.2341796439173842 0.07577821775027827 0.234552307253137 0.124281784219018 -0.0003726633357527281 -0.04850356646873969
8.462 0.2327271981954401 0.07334542808569644 0.2330996854038889 0.1218375320532942 -0.0003724872084488132 -0.0484921039675978
8.464 0.2314768670257469 0.07084310905315777 0.2318491782317212 0.1193237559357161 -0.000372311205974278 -0.0484806468825583
8.466 0.2304295769786425 0.06828261853850755 0.2308017123068537 0.1167518137482912 -0.0003721353282111901 -0.04846919520978361
8.468 0.2295859854584979 0.06567500574011879 0.2299579450335397 0.1141327546855586 -0.0003719595750417555 -0.04845774894543978
8.47 0.2289465282507946 0.06303106171075146 0.2293183121971429 0.1114773697964479 -0.00037178394634832 -0.04844630808569646
8.472 0.2285114568813783 0.06036137311385908 0.2288830653233916 0.1087962457405861 -0.000371608442013368 -0.04843487262672697
8.474 0.2282808660081664 0.05767637829060749 0.2286522990700859 0.1060998208553156 -0.0003714330619195221 -0.04842344256470816
8.476 0.228254711028039 0.05498642483551148 0.2286259688339886 0.103398442731332 -0.0003712578059495441 -0.04841201789582055
8.478 0.2284328160297935 0.05230182794991829 0.2288038987037798 0.1007024265661665 -0.0003710826739863336 -0.04840059861624825
8.48 0.2288148721631543 0.04963292888377829 0.2291857798290672 0.09802211360595722 -0.0003709076659129282 -0.04838918472217894
8.482 0.2294004264292089 0.04699015278512397 0.2297711592108214 0.09536792899492789 -0.0003707327816125036 -0.04837777620980393
8.484 0.2301888608346509 0.04438406525553627 0.2305594188556193 0.09275043833085438 -0.000370558020968373 -0.0483663730753181
8.486 0.2311793617956191 0.04182542685847856 0.2315497451794831 0.0901804021733985 -0.0003703833838639872 -0.04835497531491993
8.488 0.2323708796324546 0.03932524474451841 0.2327410885026375 0.0876688276693299 -0.0003702088701829344 -0.04834358292481149
8.49 0.2337620779701494 0.03689482044550184 0.2341321124499583 0.08522701634670021 -0.0003700344798089393 -0.04833219590119837
8.492 0.2353512728566903 0.03454579274944368 0.2357211330693162 0.08286660698973349 -0.000369860212625864 -0.04832081424028981
8.494 0.2371363614408196 0.0322901743997736 0.2375060475093373 0.08059961233807218 -0.0003696860685177075 -0.04830943793829858
8.496 0.2391147401194665 0.03014038117105942 0.2394842521668351 0.07843844816250042 -0.0003695120473686046 -0.048298066991441
8.498 0.241283212181957 0.02810925166271814 0.2416525503310198 0.07639595305865515 -0.0003693381490628273 -0.04828670139593701
8.5 0.2436378851533076 0.02621005592780182 0.2440070495267923 0.07448539707581185 -0.0003691643734847825 -0.04827534114801003
8.502 0.2461740582819466 0.02445649082628099 0.2465430490024657 0.07272047707016807 -0.0003689907205190144 -0.04826398624388709
8.504 0.2488861009373499 0.02286265977367383 0.2492549181274001 0.07111529645347257 -0.0003688171900502021 -0.04825263667979875
8.506 0.2517673230909187 0.02144303436154877 0.2521359668728819 0.06968432681352786 -0.0003686437819631603 -0.04824129245197909
8.508 0.2548098395546532 0.02021239517848959 0.2551783100507961 0.06844234873515538 -0.0003684704961428393 -0.04822995355666579
8.51 0.2580044302509882 0.0191857490838745 0.2583727275834625 0.06740436907397448 -0.0003682973324743243 -0.04821861999009999
8.512 0.261340399483211 0.01837822021184411 0.2617085237740538 0.06658551196037053 -0.0003681242908428357 -0.04820729174852643
8.514 0.2648054379602947 0.01780491214519475 0.2651733893314284 0.06600088097338809 -0.0003679513711337288 -0.04819596882819334
8.516 0.2683854921843585 0.01748073903662023 0.268753270757591 0.0656653902619727 -0.000367778573232493 -0.04818465122535247
8.518 0.2720646467053746 0.01742022400690614 0.2724322526023993 0.06559356294316525 -0.0003676058970247525 -0.04817333893625911
8.52 0.2758250256407085 0.01763726395538671 0.2761924589831048 0.06579929591255877 -0.0003674333423962658 -0.04816203195717206
8.522 0.2796467206863432 0.01814486100917133 0.2800139815955762 0.06629559129352496 -0.0003672609092329248 -0.04815073028435363
8.524 0.2835077535364751 0.01895482223484413 0.2838748421338958 0.06709425614891375 -0.0003670885974207562 -0.04813943391406962
8.526 0.2873840810847922 0.02007743094307929 0.2877509974916382 0.06820557378566863 -0.0003669164068459193 -0.04812814284258934
8.528 0.2912496518969619 0.02152109490956847 0.2916163962343566 0.06963795197575411 -0.0003667443373947076 -0.04811685706618564
8.53 0.2950765221102913 0.02329197905936096 0.2954430944992448 0.07139755564049576 -0.0003665723889535477 -0.04810557658113479
8.532 0.2988350380209415 0.0253936325217483 0.2992014385823505 0.07348793390546492 -0.0003664005614089991 -0.04809430138371662
8.534 0.3024940910686339 0.02782662232029479 0.3028603199232817 0.07590965379050918 -0.0003662288546477543 -0.04808303147021439
8.536 0.3060214486635773 0.03058818813817503 0.306387505932134 0.07865995497508993 -0.0003660572685566388 -0.0480717668369149
8.538 0.3093841613073666 0.0336719343752163 0.3097500471103892 0.08173244185532466 -0.00036588580302261 -0.04806050748010837
8.54 0.3125490427936463 0.037067576849993 0.312914757251579 0.08511683024608155 -0.0003657144579327583 -0.04804925339608854
8.542 0.3154832160743173 0.0407607617582357 0.3158487593074916 0.0887987663393883 -0.0003655432331743056 -0.04803800458115259
8.544 0.318154712863118 0.0447329736621625 0.3185200849917527 0.09275973469376368 -0.0003653721286346064 -0.04802676103160118
8.546 0.3205331105307225 0.04896154720079091 0.3208983116749236 0.09697706994452934 -0.0003652011442011466 -0.04801552274373844
8.548 0.3225901856965531 0.05341979381697698 0.3229552159763147 0.1014240835308489 -0.0003650302797615436 -0.04800428971387193
8.55 0.3243005605547186 0.05807725015533898 0.3246654200899221 0.1060703120936517 -0.0003648595352035468 -0.04799306193831269
8.552 0.3256423157868346 0.06290004909630524 0.3260070046972496 0.1108818885096804 -0.0003646889104150361 -0.04798183941337521
8.554 0.3265975432583773 0.06785140799638999 0.3269620616636613 0.1158220301317674 -0.0003645184052840228 -0.04797062213537739
8.556 0.3271528128016409 0.07289222206716547 0.3275171608213396 0.1208516321678061 -0.0003643480196986492 -0.04795941010064065
8.558 0.3272995303336281 0.07798174448514358 0.3276637080871753 0.1259299477906333 -0.0003641777535471878 -0.04794820330548973
8.56 0.3270341692358159 0.08307832934547585 0.327398176842534 0.1310153310917288 -0.0003640076067180421 -0.04793700174625293
8.562 0.3263583630399507 0.08814020947205911 0.3267222006190504 0.136066014891321 -0.0003638375790997457 -0.04792580541926189
8.564 0.3252788545605174 0.09312627877534488 0.3256425222310984 0.1410408930961966 -0.0003636676705809623 -0.0479146143208517
8.566 0.3238073041152048 0.09799684854108642 0.3241708019962553 0.1459002769884473 -0.0003634978810504854 -0.04790342844736089
8.568 0.3219599667553208 0.1027143487705825 0.322323294965718 0.1506065965657139 -0.0003633282103972389 -0.04789224779513142
8.57 0.3197572548912397 0.1072439492986534 0.32012041354975 0.155125021659162 -0.0003631586585102752 -0.04788107236050859
8.572 0.3172232078439079 0.111554080533228 0.3175861970691867 0.1594239826730692 -0.0003629892252787771 -0.04786990213984119
8.574 0.3143848933346486 0.1156168398023666 0.3147477132452406 0.1634755769318479 -0.0003628199105920561 -0.04785873712948136
8.576 0.3112717675792719 0.1194082759018168 0.3116344182936114 0.1672558532276015 -0.0003626507143395529 -0.0478475773257847
8.578 0.3079150205034822 0.1229085509553138 0.308277502139893 0.170744973680424 -0.0003624816364108373 -0.04783642272511018
8.58 0.3043469308352182 0.1261019846403392 0.3047092435119138 0.1739272579641593 -0.0003623126766956069 -0.04782527332382011
8.582 0.3006002527737434 0.1289769908121621 0.3009623966088271 0.1767911199304424 -0.0003621438350836888 -0.04781412911828027
8.584 0.2967076519763518 0.1315259203359905 0.2970696270878168 0.1793289104408503 -0.0003619751114650382 -0.0478029901048598
8.586 0.292701204154315 0.1337448264097999 0.2930630106600448 0.1815366826897311 -0.0003618065057297377 -0.0477918562799312
8.588 0.2886119650202559 0.1356331698548639 0.2889736030380239 0.1834138974947343 -0.000361638017767999 -0.04778072763987039
8.59 0.2844696160091187 0.1371934818978442 0.2848310856565889 0.1849630860789008 -0.0003614696474701606 -0.0477696041810566
8.592 0.2803021863529669 0.138431001067658 0.2806634877476936 0.1861894869675305 -0.0003613013947266891 -0.0477584858998725
8.594 0.2761358488884867 0.1393532992178289 0.2764969821479149 0.187100672010533 -0.0003611332594281785 -0.04774737279270409
8.596 0.2719947844946574 0.139969909603513 0.2723557497361227 0.1877061744594538 -0.0003609652414653499 -0.04773626485594073
8.598 0.267901108300511 0.14029196761752 0.26826190564124 0.1880171297034952 -0.0003607973407290515 -0.04772516208597515
8.6 0.2638748497233056 0.1403318724131422 0.2642354792804159 0.1880459368923456 -0.0003606295571102586 -0.04771406447920344
8.602 0.2599339779099938 0.1401029753646946 0.2602944398004939 0.1878059473967196 -0.0003604618905000728 -0.04770297203202502
8.604 0.2560944641513069 0.1396192992468235 0.2564547584920966 0.1873111839876662 -0.0003602943407897228 -0.04769188474084268
8.606 0.2523703732076049 0.1388952902172695 0.2527305001154755 0.1865760928193321 -0.000360126907870563 -0.04768080260206253
8.608 0.2487739761201469 0.1379456031973363 0.2491339357117809 0.1856153288094304 -0.0003599595916340744 -0.04766972561209405
8.61 0.2453158778814186 0.1367849200630707 0.2456756702733905 0.1844435738304207 -0.0003597923919718642 -0.04765865376735001
8.612 0.2420051542236357 0.1354277991723897 0.2423647795324114 0.1830753862366362 -0.0003596253087756649 -0.04764758706424655
8.614 0.2388494926904753 0.1338885541298923 0.2392089510324127 0.1815250796290954 -0.000359458341937335 -0.04763652549920314
8.616 0.2358553340327132 0.1321811592942219 0.236214625524062 0.1798066283628644 -0.0003592914913488585 -0.04762546906864253
8.618 0.2330280107824572 0.1303191793235547 0.2333871355393596 0.1779335970925456 -0.0003591247569023446 -0.04761441776899084
8.62 0.2303718805913254 0.1283157199947523 0.2307308387298154 0.1759190915914298 -0.0003589581384900275 -0.0476033715966775
8.622 0.2278904525534476 0.1261833975835905 0.2282492441894519 0.1737757281317256 -0.0003587916360042665 -0.04759233054813517
8.624 0.2255865052728688 0.123934324226656 0.2259451305222063 0.1715156188464559 -0.000358625249337546 -0.04758129461979995
8.626 0.2234621958794099 0.1215801068735745 0.2238206548577923 0.1691503706816856 -0.0003584589783824747 -0.04757026380811117
8.628 0.2215191595523165 0.119131857657486 0.2218774523753483 0.1666910957669974 -0.0003582928230317853 -0.04755923810951144
8.63 0.2197585993870909 0.1166002137465681 0.2201167261702692 0.1641484312670149 -0.0003581267831783356 -0.04754821752044672
8.632 0.2181813666471399 0.1139953649764359 0.218539327505855 0.1615325670138021 -0.0003579608587151072 -0.04753720203736623
8.634 0.2167880315871645 0.1113270877915364 0.2171458266366997 0.1588532794482589 -0.0003577950495352051 -0.04752619165672248
8.636 0.2155789451302046 0.1086047842376837 0.2159365744857365 0.156119970612655 -0.0003576293555318591 -0.04751518637497131
8.638 0.2145542917334895 0.1058375249432964 0.2149117555100879 0.1533417111318681 -0.0003574637765984214 -0.04750418618857175
8.64 0.2137141337968791 0.1030340951993775 0.2140714321095075 0.1505272862933637 -0.0003572983126283684 -0.04749319109398621
8.642 0.2130584479594864 0.10020304339787 0.2134155809230017 0.1476852444855503 -0.0003571329635152998 -0.04748220108768031
8.644 0.212587153600781 0.09735273121421682 0.212944121329934 0.1448239473803398 -0.0003569677291529375 -0.04747121616612295
8.646 0.2123001338165515 0.09449138502105658 0.2126569364259866 0.1419516213468429 -0.0003568026094351272 -0.04746023632578631
8.648 0.2121972490826883 0.09162714809800732 0.2125538866869441 0.1390764096611531 -0.0003566376042558371 -0.04744926156314583
8.65 0.2122783437538897 0.08876813325775723 0.2126348164673989 0.1362064251324374 -0.0003564727135091574 -0.04743829187468019
8.652 0.212543245473434 0.08592247553998389 0.2128995534105233 0.1333498027968552 -0.0003563079370893017 -0.04742732725687136
8.654 0.2129917574969978 0.08309838463389835 0.2133479007718884 0.1305147523401028 -0.0003561432748906047 -0.04741636770620451
8.656 0.2136236438608683 0.08030419667759352 0.2139796225876759 0.1277096098967616 -0.000355978726807524 -0.04740541321916812
8.658 0.2144386072552376 0.07754842504606939 0.2147944215479723 0.1249428888383233 -0.0003558142927346387 -0.04739446379225387
