# sector=1 Eg=892.884557202236 eta=0.065 area=25.98076211353316 Kexp=4.77705334428402 source_norm2=32.69425522216669 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.585935501676828e-12 drude_weight=-2.8547784046916336
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
0.466 0.01190102449209088 -1.196896062997075 0.2146101950200355 0.2563727595571125 -0.2027091705279446 -1.453268822554188
0.468 0.01198969300728389 -1.197002010563794 0.2130027272454973 0.2502918359513425 -0.2010130342382134 -1.447293846515136
0.47 0.01209917757428644 -1.197120230398739 0.2114371403978152 0.2442465777098536 -0.1993379628235288 -1.441366808108592
0.472 0.01222877849817586 -1.197250952138706 0.2099123896353859 0.2382361933499572 -0.1976836111372101 -1.435487145488664
0.474 0.01237782528134518 -1.19739440220219 0.2084274663080201 0.2322599031307927 -0.1960496410266749 -1.429654305332983
0.476 0.01254567540926832 -1.197550803769883 0.2069813965744579 0.2263169389167355 -0.1944357211651896 -1.423867742686619
0.478 0.01273171319189778 -1.197720376778498 0.2055732400801871 0.2204065440307677 -0.1928415268882893 -1.418126920809266
0.48 0.01293534865860024 -1.197903337926399 0.2042020886933234 0.2145279730992485 -0.1912667400347232 -1.412431311025648
0.482 0.01315601650417042 -1.198099900688629 0.2028670652959511 0.2086804918904215 -0.1897110487917807 -1.40678039257905
0.484 0.01339317508267687 -1.198310275341879 0.2015673226275417 0.2028633771460377 -0.1881741475448648 -1.401173652487917
0.486 0.01364630544767739 -1.198534668997407 0.2003020421788569 0.1970759164080271 -0.1866557367311795 -1.395610585405435
0.488 0.01391491043608156 -1.198773285641433 0.1990704331334847 0.191317407840609 -0.1851555226974032 -1.390090693482042
0.49 0.01419851379357739 -1.199026326182112 0.1978717313548049 0.1855871600486798 -0.1836732175612275 -1.384613486230792
0.492 0.01449665933969871 -1.199293988502656 0.19670519841634 0.1798844918928441 -0.1822085390766413 -1.379178480395501
0.494 0.01480891017091782 -1.199576467519137 0.1955701206737633 0.1742087323024879 -0.1807612105028454 -1.373785199821625
0.496 0.01513484789945321 -1.199873955243037 0.1944658083761413 0.1685592200867673 -0.1793309604766881 -1.368433175329805
0.498 0.01547407192647748 -1.20018664084773 0.1933915948149912 0.1629353037442675 -0.1779175228885137 -1.363121944591997
0.5 0.01582619874786742 -1.200514710739065 0.1923468355091887 0.1573363412710994 -0.1765206367613213 -1.357851052010164
0.502 0.0161908612910748 -1.200858348628158 0.1913309074242093 0.1517616999692809 -0.1751400461331345 -1.352620048597438
0.504 0.01656770828169454 -1.201217735607412 0.1903432082241782 0.1462107562543067 -0.1737754999424836 -1.347428491861719
0.506 0.01695640363843504 -1.201593050228296 0.1893831555553451 0.1406828954633415 -0.17242675191691 -1.342275945691638
0.508 0.01735662589475562 -1.201984468581314 0.1884501863591552 0.1351775116635323 -0.1710935604643996 -1.337161980244846
0.51 0.01776806764636671 -1.202392164377559 0.1875437562140274 0.1296940074610091 -0.1697756885676607 -1.332086171838568
0.512 0.01819043502321011 -1.202816309031937 0.1866633387043701 0.1242317938104306 -0.16847290368116 -1.327048102842368
0.514 0.01862344718487771 -1.20325707174653 0.1858084248157148 0.1187902898265508 -0.1671849776308371 -1.322047361573081
0.516 0.01906683583836874 -1.203714619595273 0.1849785223547855 0.1133689225965883 -0.1659116865164167 -1.317083542191862
0.518 0.01952034477707823 -1.204189117609648 0.184173155393323 0.1079671269936568 -0.1646528106162448 -1.312156244603305
0.52 0.01998372944014612 -1.204680728864051 0.1833918637347184 0.1025843454925265 -0.1634081342945722 -1.307265074356578
0.522 0.02045675649124296 -1.205189614562174 0.1826342024024598 0.09722002798636753 -0.1621774459112169 -1.302409642548542
0.524 0.0209392034160194 -1.205715934122669 0.181899741149553 0.09187363160612497 -0.1609605377335336 -1.297589565728794
0.526 0.02143085813704743 -1.206259845265784 0.1811880639876742 0.0865446205408269 -0.1597572058506268 -1.29280446580661
0.528 0.02193151864600507 -1.206821504098523 0.1804987687357439 0.08123246586120236 -0.1585672500897389 -1.288053969959725
0.53 0.02244099265180372 -1.207401065201094 0.1798314665865583 0.07593664534382828 -0.1573904739347546 -1.283337710544922
0.532 0.02295909724427117 -1.207998681712089 0.1791857816910296 0.07065664329830285 -0.1562266844467584 -1.278655325010392
0.534 0.02348565857274906 -1.208614505413156 0.1785613507593367 0.06539195039665609 -0.1550756921865876 -1.274006455809812
0.536 0.02402051153882587 -1.209248686813626 0.17795782267815 0.06014206350449348 -0.1539373111393241 -1.269390750318119
0.538 0.02456349950237907 -1.209901375234731 0.177374858143049 0.05490648551419929 -0.15281135864067 -1.26480786074893
0.54 0.02511447400102293 -1.210572718892352 0.176812129306176 0.04968472518122709 -0.1516976553051531 -1.260257444073579
0.542 0.02567329448163477 -1.211262864980366 0.176269319437747 0.0444762969613694 -0.1505960249561122 -1.255739161941735
0.544 0.02623982804394229 -1.21197195975218 0.1757461226013528 0.03928072085137849 -0.1495062945574105 -1.251252680603559
0.546 0.02681394919552088 -1.212700148601953 0.1752422433423515 0.03409752223142393 -0.1484282941468306 -1.246797670833377
0.548 0.02739553961759536 -1.213447576145749 0.1747573963886973 0.02892623170907941 -0.1473618567711019 -1.242373807854829
0.55 0.02798448794143954 -1.214214386300847 0.1742913063639578 0.02376638496661528 -0.1463068184225182 -1.237980771267462
0.552 0.02858068953477186 -1.215000722365079 0.1738437075118699 0.01861752260966119 -0.145263017977098 -1.23361824497474
0.554 0.02918404629785323 -1.215806727095028 0.1734143434321007 0.01347919001840438 -0.1442302971342475 -1.229285917113433
0.556 0.02979446646877004 -1.216632542783396 0.1730029668266541 0.008350937200966095 -0.143208500357884 -1.224983479984362
0.558 0.03041186443755192 -1.217478311335943 0.1726093392565314 0.003232318648526687 -0.1421974748189794 -1.22071062998447
0.56 0.03103616056898034 -1.21834417434775 0.1722332309084656 -0.001877106807569422 -0.1411970703394853 -1.216467067540181
0.562 0.03166728103343844 -1.21923027317788 0.1718744203710403 -0.006977776135845236 -0.1402071393376019 -1.212252497042035
0.564 0.03230515764577693 -1.220136749024136 0.1715326944201321 -0.01207012224357813 -0.1392275367743551 -1.208066626780558
0.566 0.03294972771166904 -1.221063742996655 0.1712078478131134 -0.01715457411330866 -0.1382581201014444 -1.203909168883346
0.568 0.03360093388129029 -1.222011396191092 0.1708996830916196 -0.02223155693775328 -0.1372987492103293 -1.199779839253339
0.57 0.03425872400999136 -1.22297984976074 0.1706080103925114 -0.02730149225248739 -0.1363492863825201 -1.195678357508253
0.572 0.03492305102586679 -1.223969244988098 0.1703326472669071 -0.03236479806694414 -0.1354095962410403 -1.191604446921154
0.574 0.0355938728036404 -1.224979723355884 0.1700734185066707 -0.03742188899373917 -0.1344795457030303 -1.187557834362144
0.576 0.03627115204502102 -1.226011426616997 0.1698301559784823 -0.04247317637586338 -0.1335590039334613 -1.183538250241134
0.578 0.03695485616506719 -1.227064496864462 0.1696026984649969 -0.04751906841277928 -0.1326478422999297 -1.179545428451683
0.58 0.0376449571843111 -1.228139076600349 0.1693908915128158 -0.05255997028446082 -0.1317459343285047 -1.175579106315888
0.582 0.03834143162672951 -1.229235308803862 0.1691945872873289 -0.05759628427357173 -0.1308531556605994 -1.17163902453029
0.584 0.03904426042309431 -1.23035333699942 0.1690136444339345 -0.06262840988663992 -0.1299693840108402 -1.16772492711278
0.586 0.03975342881950458 -1.231493305324215 0.1688479279454116 -0.06765674397373027 -0.129094499125907 -1.163836561350485
0.588 0.04046892629130569 -1.232655358594267 0.1686973090356257 -0.07268168084564954 -0.12822838274432 -1.159973677748617
0.59 0.04119074646173387 -1.233839642371794 0.1685616650188812 -0.07770361239153384 -0.1273709185571473 -1.15613602998026
0.592 0.04191888702552882 -1.23504630302998 0.1684408791951391 -0.08272292819291389 -0.1265219921696103 -1.152323374837066
0.594 0.04265334967715059 -1.236275487818965 0.1683348407407138 -0.08774001563809554 -0.1256814910635632 -1.148535472180869
0.596 0.0433941400436009 -1.23752734493098 0.1682434446044243 -0.09275526003481535 -0.1248493045608234 -1.144772084896165
0.598 0.04414126762156638 -1.238802023564822 0.1681665914088994 -0.09776904472135804 -0.124025323787333 -1.141032978843464
0.6 0.04489474571896336 -1.240099673990151 0.1681041873570907 -0.1027817511766683 -0.1232094416381273 -1.137317922813483
0.602 0.04565459140067177 -1.241420447611651 0.1680561441437633 -0.10779375912948 -0.1224015527430916 -1.133626688482171
0.604 0.04642082543827157 -1.242764497032501 0.1680223788717571 -0.1128054466659593 -0.1216015534334855 -1.129959050366542
0.606 0.04719347226382979 -1.244131976118106 0.1680028139730453 -0.1178171903368044 -0.1208093417092155 -1.126314785781302
0.608 0.04797255992761501 -1.245523040059556 0.1679973771344516 -0.1228293652633002 -0.1200248172068366 -1.122693674796256
0.61 0.04875812005955031 -1.246937845436362 0.1680060012278142 -0.1278423452418861 -0.1192478811682639 -1.119095500194476
0.612 0.04955018783449792 -1.248376550279382 0.1680286242446765 -0.1328565028481626 -0.1184784364101785 -1.115520047431219
0.614 0.05034880194119608 -1.249839314133841 0.1680651892353035 -0.1378722095402724 -0.1177163872941074 -1.111967104593568
0.616 0.05115400455473308 -1.251326298121914 0.1681156442518953 -0.1428898357611154 -0.1169616396971623 -1.108436462360799
0.618 0.05196584131263648 -1.252837665005506 0.1681799422960572 -0.1479097510400606 -0.1162141009834207 -1.104927913965446
0.62 0.05278436129450355 -1.254373579248597 0.1682580412704364 -0.1529323240935452 -0.1154736799759329 -1.101441255155052
0.622 0.05360961700493086 -1.255934207080086 0.16834990393427 -0.1579579229254867 -0.1147402869293392 -1.097976284154599
0.624 0.0544416643600233 -1.257519716556082 0.1684554978631062 -0.1629869149264867 -0.1140138335030828 -1.094532801629595
0.626 0.05528056267718118 -1.259130277622901 0.1685747954123848 -0.1680196669730934 -0.1132942327352037 -1.091110610649808
0.628 0.05612637466818804 -1.260766062179607 0.1687077736848859 -0.1730565455259721 -0.1125813990166979 -1.087709516653635
0.63 0.05697916643576371 -1.262427244140925 0.1688544145021942 -0.1780979167278295 -0.1118752480664305 -1.084329327413095
0.632 0.05783900747323896 -1.26411399949998 0.1690147043798259 -0.1831441465005503 -0.1111756969065869 -1.08096985299943
0.634 0.05870597066761842 -1.265826506391855 0.1691886345062689 -0.1881956006425559 -0.1104826638386505 -1.077630905749299
0.636 0.05958013230592495 -1.267564945156508 0.1693762007258175 -0.1932526449249435 -0.1097960684198926 -1.074312300231564
0.638 0.06046157208469169 -1.269329498402539 0.1695774035250553 -0.1983156451878929 -0.1091158314403636 -1.071013853214646
0.64 0.06135037312288125 -1.271120351070756 0.1697922480232544 -0.2033849674363132 -0.1084418749003731 -1.067735383634443
0.642 0.06224662197798715 -1.272937690498543 0.1700207439664328 -0.2084609779357411 -0.1077741219884457 -1.064476712562802
0.644 0.0631504086653789 -1.274781706483597 0.1702629057251217 -0.2135440433070683 -0.1071124970597428 -1.061237663176529
0.646 0.06406182668104764 -1.276652591349288 0.1705187522959864 -0.218634530622358 -0.1064569256149388 -1.05801806072693
0.648 0.06498097302765408 -1.278550540009209 0.1707883073071938 -0.2237328074993362 -0.1058073342795397 -1.054817732509873
0.65 0.0659079482438516 -1.280475750032513 0.1710715990274872 -0.2288392421961563 -0.1051636507836356 -1.051636507836356
0.652 0.06684285643708014 -1.282428421709588 0.1713686603791546 -0.2339542037060103 -0.1045258039420745 -1.048474218003578
0.654 0.0677858053197689 -1.284408758118425 0.1716795289548184 -0.2390780618519273 -0.1038937236350495 -1.045330696266498
0.656 0.06873690624893249 -1.286416965190953 0.1720042470380206 -0.2442111873810793 -0.1032673407890881 -1.042205777809874
0.658 0.06969627426938445 -1.288453251780085 0.1723428616278196 -0.2493539520593102 -0.1026465873584352 -1.039099299720774
0.66 0.07066402816049745 -1.290517829727107 0.172695424467317 -0.2545067287655544 -0.1020313963068196 -1.036011100961552
0.662 0.07164029048653527 -1.292610913929443 0.1730619920761312 -0.2596698915861744 -0.1014217015895959 -1.032941022343269
0.664 0.0726251876507628 -1.294732722409139 0.1734426257870154 -0.2648438159095735 -0.1008174381362526 -1.029888906499565
0.666 0.07361884995334088 -1.296883476382139 0.1738373917866186 -0.2700288785211707 -0.1002185418332777 -1.026854597860968
0.668 0.0746214116530029 -1.299063400326822 0.1742463611603765 -0.2752254576971979 -0.09962494950737355 -1.023837942629624
0.67 0.07563301103275065 -1.301272722054552 0.1746696099417645 -0.2804339333001017 -0.09903659890901388 -1.020838788754451
0.672 0.07665379046962797 -1.303511672779878 0.1751072191659611 -0.2856546868731722 -0.09845342869633314 -1.017856985906706
0.674 0.07768389650851254 -1.305780487191303 0.1755592749278549 -0.290888101735353 -0.09787537841934241 -1.01489238545595
0.676 0.07872347994030431 -1.308079403523039 0.1760258684447674 -0.296134563076622 -0.09730238850446314 -1.011944840446417
0.678 0.0797726958844366 -1.310408663626887 0.1765070961238088 -0.3013944580531276 -0.09673440023937217 -1.009014205573759
0.68 0.08083170387586799 -1.312768513044341 0.1770030596340183 -0.3066681758821529 -0.09617135575815033 -1.006100337162188
0.682 0.08190066795674245 -1.315159201080099 0.1775138659834707 -0.3119561079381186 -0.0956131980267283 -1.00320309314198
0.684 0.08297975677286737 -1.317580980875264 0.1780396276014898 -0.3172586478479137 -0.09505987082862241 -1.00032233302735
0.686 0.08406914367505883 -1.320034109481401 0.1785804624260132 -0.3225761915867139 -0.09451131875095437 -0.9974579178946876
0.688 0.08516900682561218 -1.322518847934702 0.1791364939963601 -0.3279091375735543 -0.09396748717074793 -0.9946097103611473
0.69 0.08627952931011895 -1.325035461331062 0.1797078515516157 -0.3332578867674818 -0.09342832224149675 -0.9917775745635806
0.692 0.087400899254599 -1.327584218901061 0.1802946701345961 -0.3386228427632459 -0.0928937708799971 -0.9889613761378152
0.694 0.08853330994841474 -1.330165394085729 0.1808970907018543 -0.344004411887466 -0.09236378075343959 -0.9861609821982628
0.696 0.08967695997302212 -1.332779264612457 0.1815152602397761 -0.3494030032945994 -0.09183830026675395 -0.9833762613178576
0.698 0.09083205333668848 -1.33542611257072 0.1821493318868899 -0.354819029062404 -0.09131727855020139 -0.9806070835083163
0.7 0.09199879961566942 -1.338106224488594 0.1827994650628785 -0.3602529042878802 -0.09080066544720911 -0.9778533202007134
0.702 0.09317741410185927 -1.340819891409341 0.1834658256043006 -0.365705047182975 -0.09028841150244134 -0.9751148442263664
0.704 0.09436811795722988 -1.343567408967702 0.1841485859073319 -0.3711758791696748 -0.08978046795010197 -0.9723915297980275
0.706 0.0955711383753889 -1.346349077466233 0.1848479250778522 -0.376665824974862 -0.08927678670246332 -0.9696832524913708
0.708 0.09678670875054142 -1.349165201951827 0.1855640290891579 -0.3821753127250504 -0.0887773203386165 -0.9669898892267766
0.71 0.09801506885399695 -1.352016092291298 0.186297090947435 -0.3877047740398974 -0.08828202209343806 -0.9643113182514005
0.712 0.09925646501878811 -1.354902063247214 0.1870473108655568 -0.3932546441256864 -0.0877908458467687 -0.961647419121528
0.714 0.1005111503326227 -1.357823434553266 0.1878148964454215 -0.3988253618680622 -0.08730374611279873 -0.9589980726852044
0.716 0.1017793848393374 -1.360780530987868 0.188600062868994 -0.4044173699227275 -0.08682067802965658 -0.95636316106514
0.718 0.1030614357496662 -1.363773682448419 0.1894030330988615 -0.4100311148065391 -0.0863415973491953 -0.9537425676418804
0.72 0.1043575776612783 -1.366803224023268 0.1902240380882516 -0.415667046986026 -0.0858664604269733 -0.9511361770372425
0.722 0.1056680927886864 -1.369869496062888 0.1910633170011108 -0.4213256209648815 -0.08539522421242438 -0.9485438750980061
0.724 0.1069932712035326 -1.37297284424956 0.1919211174427466 -0.4270072953696998 -0.084927846239214 -0.9459655488798604
0.726 0.1083334110856326 -1.376113619665304 0.1927976957014096 -0.4327125330337032 -0.08446428461577696 -0.943401086631601
0.728 0.1096888189851184 -1.379292178857145 0.1936933170011513 -0.4384418010775766 -0.08400449801603288 -0.9408503777795684
0.73 0.1110598100964898 -1.382508883900729 0.1946082557667656 -0.4441955709884 -0.08354844567027586 -0.9383133129123287
0.732 0.1124467085448785 -1.38576410246077 0.1955427959011127 -0.449974318695179 -0.08309608735623419 -0.9357897837655912
0.734 0.113849847685134 -1.389058207848252 0.1964972310754311 -0.4557785246408968 -0.08264738339029709 -0.9332796832073549
0.736 0.1152695704142838 -1.392391579073876 0.1974718650331882 -0.4616086738505887 -0.08220229461890442 -0.9307829052232869
0.738 0.1167062294982254 -1.395764600898078 0.1984670119083213 -0.4674652559957591 -0.08176078241009588 -0.9282993449023194
0.74 0.1181601879128083 -1.399177663875454 0.1994829965580254 -0.473348765452983 -0.08132280864521708 -0.9258288984224713
0.742 0.1196318192005107 -1.402631164394692 0.2005201549112889 -0.4792597013578092 -0.08088833571077816 -0.9233714630368831
0.744 0.1211215078431311 -1.406125504712562 0.2015788343335937 -0.4851985676524981 -0.0804573264904626 -0.9209269370600642
