# sector=8 Eg=157.34545992183882 eta=0.065 area=25.98076211353316 Kexp=9.829092417809745 source_norm2=33.168380044633395 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.665046538835011e-13 drude_weight=-4.854992892580729
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
9.198 0.1145928809516472 0.1427538176055651 0.1154949119012385 0.2703981356723426 -0.0009020309495912735 -0.1276443180667775
9.2 0.1161515605864361 0.1411777901648452 0.1170531994108609 0.2687943622372751 -0.0009016388244247766 -0.1276165720724299
9.202 0.1177928428531263 0.1396557956594109 0.118694089808018 0.2672446337965413 -0.0009012469548917063 -0.1275888381371305
9.204 0.1195170546663358 0.1381929286405169 0.1204179100071057 0.2657540448935365 -0.0009008553407699125 -0.1275611162530196
9.206 0.1213242736360474 0.136794644280967 0.1222247376178849 0.2643280506932116 -0.000900463981837486 -0.1275334064122446
9.208 0.1232142769909958 0.1354667657848752 0.1241143498688686 0.2629724743918345 -0.0009000728778727578 -0.1275057086069593
9.21 0.1251864852669876 0.1342154874155846 0.1260861672956419 0.2616935102449092 -0.0008996820286542998 -0.1274780228293247
9.212 0.1272399007027025 0.133047372062147 0.1281391921366634 0.2604977211336553 -0.0008992914339609254 -0.1274503490715084
9.214 0.1293730404296346 0.1319693421238937 0.1302719415232063 0.2593920294495786 -0.0008989010935716863 -0.1274226873256849
9.216 0.1315838647289365 0.1309886623560881 0.1324823757362023 0.2583836999401236 -0.0008985110072658749 -0.1273950375840354
9.218 0.1338697008625225 0.1301129131953032 0.1347678220373455 0.2574803130340512 -0.0008981211748230225 -0.127367399838748
9.22 0.1362271632726592 0.1293499529827001 0.1371248948686822 0.2566897270647175 -0.0008977315960228999 -0.1273397740820175
9.222 0.1386520712876064 0.1287078674400314 0.139549413558252 0.2560200277460769 -0.0008973422706455165 -0.1273121603060454
9.224 0.1411393658699381 0.1281949047442848 0.1420363190684092 0.255479463247325 -0.0008969531984711198 -0.1272845585030401
9.226 0.1436830273975632 0.1278193946112922 0.1445795917768434 0.255076363276509 -0.0008965643792801958 -0.1272569686652167
9.228 0.1462759969657715 0.1275896499587959 0.147172172778625 0.254819040743593 -0.0008961758128534688 -0.1272293907847971
9.23 0.1489101042269045 0.1275138499983858 0.1498058917258764 0.2547156748523955 -0.0008957874989718994 -0.1272018248540097
9.232 0.1515760053212621 0.1275999040262407 0.1524714047586787 0.2547741748913307 -0.0008953994374166864 -0.12717427086509
9.234 0.1542631349652991 0.1278552957656352 0.1551581465932684 0.2550020245759151 -0.0008950116279692652 -0.1271467288102799
9.236 0.1569596772091972 0.128286908874508 0.1578543012796085 0.2554061075563362 -0.0008946240704113076 -0.1271191986818283
9.238 0.159652559705432 0.1289008351750847 0.1605467964699568 0.2559925156470752 -0.0008942367645247226 -0.1270916804719905
9.24 0.1623274764814087 0.1297021682821417 0.1632213261915004 0.2567663424551706 -0.0008938497100916534 -0.1270641741730289
9.242 0.1649689441173849 0.1306947865762782 0.1658624070242794 0.2577314663534903 -0.0008934629068944804 -0.1270366797772121
9.244 0.1675603958311196 0.1318811308416368 0.1684534721858355 0.2588903281184528 -0.0008930763547158195 -0.1270091972768159
9.246 0.1700843172019318 0.1332619832914187 0.1709770072552704 0.2602437099555411 -0.00089269005333852 -0.1269817266641224
9.248 0.1725224260854126 0.1348362560413923 0.1734147300879583 0.2617905239728129 -0.000892304002545668 -0.1269542679314206
9.25 0.1748558976583262 0.1366007982410609 0.1757478158604467 0.2635276193120669 -0.0008919182021205822 -0.1269268210710059
9.252 0.1770656335076841 0.1385502318960426 0.177957166159531 0.2654496179712234 -0.000891532651846817 -0.1268993860751808
9.254 0.1791325713010022 0.1406768267696833 0.1800237186525103 0.2675487897059373 -0.0008911473515081599 -0.126871962936254
9.256 0.1810380289610982 0.1429704245036712 0.1819287912619869 0.2698149761502123 -0.0008907623008886316 -0.1268445516465412
9.258 0.1827640745813883 0.1454184211397538 0.1836544520811608 0.2722355733381182 -0.0008903774997724872 -0.1268171521983644
9.26 0.1842939107651988 0.1480058154994198 0.185183903713143 0.2747955800834723 -0.0008899929479442133 -0.1267897645840525
9.262 0.1856122598933881 0.1507153283954981 0.1865018685385767 0.2774777171914391 -0.0008896086451885301 -0.126762388795941
9.264 0.1867057352602063 0.1535275944964255 0.1875949598514967 0.2802626193227973 -0.0008892245912903897 -0.1267350248263719
9.266 0.1875631822876369 0.1564214250126527 0.1884520230736719 0.2831290976803465 -0.0008888407860349767 -0.1267076726676938
9.268 0.1881759742988251 0.159374135475881 0.1890644315280328 0.286054467788143 -0.0008884572292077071 -0.126680332312262
9.27 0.1885382486818002 0.1623619290405739 0.1894263226023944 0.2890149327930124 -0.0008880739205942285 -0.1266530037524384
9.272 0.1886470716831417 0.165360322285523 0.1895347625431221 0.2919860092661145 -0.000887690859980419 -0.1266256869805915
9.274 0.1885025234031094 0.1683445977518342 0.1893898314502618 0.2949429797409304 -0.0008873080471523887 -0.1265983819890962
9.276 0.1881076985798178 0.1712902656871297 0.1889946240617143 0.2978613544574639 -0.0008869254818964769 -0.1265710887703342
9.278 0.1874686231317041 0.1741735168498817 0.1883551662957034 0.3007173241665753 -0.000886543163999254 -0.1265438073166935
9.28 0.1865940908118944 0.1769716488268479 0.1874802519051419 0.3034881864474171 -0.0008861610932475211 -0.1265165376205692
9.282 0.1854954283515888 0.1796634500681824 0.1863812076210171 0.3061527297425445 -0.0008857792694283068 -0.1264892796743622
9.284 0.1841862008129022 0.1822295285742017 0.185071598505231 0.3086915620446822 -0.0008853976923288707 -0.1264620334704805
9.286 0.1826818712942413 0.1846525756117875 0.183566887655978 0.311087374613126 -0.0008850163617367012 -0.1264347990013386
9.288 0.1809994304971384 0.186917558676632 0.1818840657745779 0.3133251349359891 -0.0008846352774395149 -0.1264075762593571
9.29 0.1791570119486456 0.1890118418177398 0.1800412663878709 0.3153922070547036 -0.0008842544392252578 -0.1263803652369637
9.292 0.1771735079567079 0.1909252350975856 0.17805738180359 0.3172784010241779 -0.0008838738468821027 -0.1263531659265923
9.294 0.1750681998221271 0.1926499781226362 0.1759516933223255 0.3189759564433194 -0.0008834935001984514 -0.1263259783206832
9.296 0.1728604136579393 0.194180665072804 0.1737435270569022 0.3204794674844876 -0.0008831133989629336 -0.1262988024116836
9.298 0.1705692106186947 0.1955141203940438 0.1714519441616591 0.3217857585860904 -0.0008827335429644046 -0.1262716381920467
9.3 0.1682131176549399 0.1966492352869308 0.1690954715869319 0.3228937209411634 -0.0008823539319919482 -0.1262444856542326
9.302 0.1658099022918046 0.1975867753819442 0.1666918768576395 0.3238041201726519 -0.0008819745658348747 -0.1262173447907078
9.304 0.163376392550104 0.198329169645102 0.1642579879943867 0.3245193852390471 -0.00088159544428272 -0.126190215593945
9.306 0.160928341096953 0.1988802897397004 0.1618095576640783 0.3250433877961242 -0.0008812165671252469 -0.1261630980564238
9.308 0.1584803310948634 0.1992452279243401 0.1593611690290158 0.32538122009497 -0.0008808379341524433 -0.1261359921706299
9.31 0.1560457200314344 0.1994300802323098 0.156926179576589 0.3255389781613655 -0.0008804595451545235 -0.1261088979290556
9.312 0.1536366170371537 0.1994417402740855 0.1545166984370757 0.3255235555982852 -0.0008800813999219267 -0.1260818153241997
9.314 0.1512638887938638 0.1992877076309175 0.1521435922921091 0.3253424519794849 -0.0008797034982453169 -0.1260547443485674
9.316 0.1489371890412931 0.198975913536083 0.1498165148812087 0.3250035985307533 -0.0008793258399155825 -0.1260276849946703
9.318 0.146665006837189 0.198514565418833 0.1475439552619128 0.3245152026738594 -0.0008789484247238373 -0.1260006372550264
9.32 0.1444547290536315 0.1979120109401035 0.1453333003060929 0.3238856120622636 -0.0008785712524614173 -0.1259736011221601
9.322 0.142312713037393 0.1971766213865948 0.1431909073603129 0.3231231979751973 -0.0008781943229198848 -0.1259465765886026
9.324 0.1402443658736102 0.1963166937047827 0.1411221835095013 0.3222362573516735 -0.0008778176358910236 -0.1259195636468908
9.326 0.1382542272284305 0.1953403700341169 0.1391316684195974 0.3212329323236855 -0.0008774411911668411 -0.1258925622895686
9.328 0.136346053275333 0.1942555733185214 0.1372231182638726 0.3201211458277075 -0.0008770649885395687 -0.1258655725091861
9.33 0.134522899708059 0.193069957414133 0.1353995887358607 0.3189085517124327 -0.0008766890278016586 -0.1258385942982996
9.332 0.1327872022966677 0.1917908700459734 0.1336635156054135 0.3176024976954456 -0.0008763133087457876 -0.1258116276494722
9.334 0.1311408538433351 0.1904253269752241 0.1320167916744999 0.3162099995304969 -0.000875937831164853 -0.1257846725552729
9.336 0.1295852767377115 0.1889799958018398 0.1304608393325634 0.3147377248101171 -0.0008755625948519738 -0.1257577290082773
9.338 0.1281214905991123 0.1874611879281356 0.1289966781987128 0.3131919849292031 -0.0008751875996004917 -0.1257307970010676
9.34 0.1267501747273959 0.1858748573337922 0.1276249875725999 0.3115787338600239 -0.0008748128452039683 -0.1257038765262317
9.342 0.1254717252706138 0.1842266049500055 0.12634616360207 0.3099035725263701 -0.0008744383314561869 -0.1256769675763646
9.344 0.1242863071612584 0.1825216875621526 0.1251603712194095 0.3081717577062197 -0.0008740640581511518 -0.1256500701440671
9.346 0.1231939009803361 0.1807650303103707 0.1240675910054192 0.3063882145323172 -0.0008736900250830863 -0.1256231842219465
9.348 0.1221943449844922 0.1789612419906542 0.1230676612165386 0.3045575517932708 -0.0008733162320464352 -0.1255963098026166
9.35 0.1212873725822273 0.1771146324833666 0.1221603152610632 0.3026840793620638 -0.0008729426788358627 -0.1255694468786971
9.352 0.1204726455755909 0.1752292317498473 0.1213452149408372 0.3007718271926619 -0.0008725693652462517 -0.1255425954428145
9.354 0.1197497834973938 0.1733088099394738 0.1206219797884665 0.2988245654270751 -0.0008721962910727058 -0.1255157554876014
9.356 0.1191183893751751 0.1713568982397761 0.1199902128312856 0.2968458252454725 -0.0008718234561105458 -0.1254889270056964
9.358 0.1185780722449304 0.1693768101815739 0.1194495231050858 0.2948389201713188 -0.0008714508601553126 -0.1254621099897449
9.36 0.1181284667219528 0.167371663179151 0.1189995452249556 0.2928069676115492 -0.0008710785030027656 -0.1254353044323983
9.362 0.1177692499156478 0.1653444001440883 0.1186399563000967 0.2907529104704025 -0.000870706384448881 -0.1254085103263142
9.364 0.1175001559513025 0.163297811061531 0.1183704904555924 0.2886795387256877 -0.0008703345042898534 -0.1253817276641567
9.366 0.1173209883354207 0.1612345544592089 0.1181909511977428 0.2865895108978051 -0.0008699628623220961 -0.1253549564385962
9.368 0.1172316303736825 0.159157178734457 0.1181012218320247 0.284485375376766 -0.0008695914583422377 -0.125328196642309
9.37 0.1172320538223643 0.1570681433337315 0.1181012741145114 0.2823695916017094 -0.0008692202921471256 -0.125301448267978
9.372 0.1173223259253862 0.1549698398022392 0.11819117528892 0.2802445511105313 -0.0008688493635338225 -0.125274711308292
9.374 0.1175026149606483 0.1528646127401801 0.118371093632948 0.2781125984961267 -0.0008684786722996083 -0.1252479857559466
9.376 0.1177731943908111 0.1507547807173064 0.1186413026090531 0.2759760523209494 -0.0008681082182419792 -0.125221271603643
9.378 0.1181344456853271 0.1486426572082688 0.1190021836864857 0.2738372260523579 -0.000867738001158647 -0.1251945688440891
9.38 0.1185868598522999 0.146530571619208 0.1194542278731474 0.2716984490892067 -0.0008673680208475386 -0.1251678774699987
9.382 0.1191310376903624 0.1444208904812843 0.1199980359674692 0.2695620879553762 -0.0008669982771067978 -0.125141197474092
9.384 0.1197676887422553 0.1423160388885056 0.12063431751199 0.2674305677376009 -0.0008666287697347817 -0.1251145288490952
9.386 0.120497628902954 0.140218522256358 0.121363888401484 0.2653063938440992 -0.0008662594985300635 -0.1250878715877412
9.388 0.1213217766055728 0.1381309484742735 0.1221876670688642 0.2631921741570418 -0.0008658904632914293 -0.1250612256827683
9.39 0.122241147478188 0.136056050517573 0.1231066691420059 0.2610906416444947 -0.0008655216638178816 -0.1250345911269217
9.392 0.1232568473336929 0.1339967095739854 0.1241220004336016 0.2590046774869378 -0.0008651530999086357 -0.1250079679129524
9.394 0.1243700633226322 0.1319559787256966 0.1252348480939953 0.2569373347593142 -0.0008647847713631198 -0.1249813560336176
9.396 0.1255820530461379 0.1299371072084076 0.1264464697241189 0.2548918626900885 -0.0008644166779809769 -0.1249547554816809
9.398 0.1268941313923137 0.1279435652445353 0.1277581802118758 0.2528717314944471 -0.0008640488195620629 -0.1249281662499118
9.4 0.128307654824773 0.1259790694175474 0.1291713360206794 0.2508806577486334 -0.0008636811959064459 -0.124901588331086
9.402 0.1298240028175499 0.1240476085164979 0.1306873166243643 0.2489226302344835 -0.0008633138068144076 -0.1248750217179855
9.404 0.1314445560964441 0.1221534697340108 0.1323075027485305 0.247001936137409 -0.0008629466520864406 -0.1248484664033983
9.406 0.1331706713136771 0.1203012650461816 0.1340332510452004 0.2451231874263 -0.0008625797315232505 -0.1248219223801184
9.408 0.1350036517527326 0.1184959575365817 0.1358658647976584 0.243291347177528 -0.0008622130449257556 -0.1247953896409463
9.41 0.1369447136342503 0.1167428873487523 0.1378065602263454 0.2415117555274406 -0.0008618465920950837 -0.1247688681786882
9.412 0.1389949475740437 0.1150477968607025 0.1398564279468762 0.2397901548468594 -0.0008614803728325751 -0.1247423579861569
9.414 0.1411552747342289 0.113416854568969 0.1420163891211687 0.2381327136251398 -0.0008611143869397814 -0.1247158590561708
9.416 0.1434263972109043 0.1118566770487785 0.1442871458451228 0.2365460484303331 -0.0008607486342184633 -0.1246893713815546
9.418 0.1458087422205492 0.1103743482201851 0.1466691253350198 0.2350372431753244 -0.0008603831144705944 -0.1246628949551394
9.42 0.1483023996887206 0.1089774349968827 0.149162417516219 0.2336138647666444 -0.0008600178274983558 -0.1246364297697617
9.422 0.1509070529131321 0.1076739982268497 0.1517667056862363 0.2322839740451144 -0.0008596527731041405 -0.1246099758182648
9.424 0.1536219020758597 0.1064725976537023 0.1544811900269502 0.2310561307472 -0.0008592879510905505 -0.1245835330934977
9.426 0.1564455805240545 0.1053822894382684 0.1573045038853149 0.2299393910265838 -0.0008589233612603969 -0.1245571015883154
9.428 0.159376063932684 0.10441261458754 0.1602346229361007 0.2289432958831192 -0.0008585590034167 -0.1245306812955792
9.43 0.1624105727138441 0.1035735764513333 0.1632687675912068 0.2280778486594896 -0.0008581948773626895 -0.1245042722081563
9.432 0.1655454683541533 0.102875605276535 0.1664032993370551 0.2273534795954551 -0.0008578309829018028 -0.1244778743189201
9.434 0.1687761447502839 0.1023295076700062 0.1696336120701216 0.226780995290756 -0.0008574673198376867 -0.1244514876207498
9.436 0.17209691607679 0.1019463987328998 0.1729540199647642 0.2263715108394306 -0.0008571038879741947 -0.1244251121065308
9.438 0.1755009032624824 0.1017376146133906 0.1763576439495978 0.2261363623825451 -0.0008567406871153893 -0.1243987477691545
9.44 0.1789799217665525 0.1017146033087779 0.179836299483618 0.2260869979102963 -0.0008563777170655399 -0.1243723946015184
9.442 0.1825243740222704 0.1018887917610414 0.1833803889998996 0.2262348443575672 -0.000856014977629123 -0.1243460525965258
9.444 0.1861231506359277 0.1022714276636529 0.1869788031045385 0.2265911494107392 -0.0008556524686108226 -0.1243197217470863
9.446 0.1897635451602797 0.1028733949635477 0.1906188353500953 0.2271667970096629 -0.0008552901898155297 -0.1242934020461153
9.448 0.1934311879615021 0.103705002828562 0.1942861161025505 0.2279720963150961 -0.0008549281410483402 -0.1242670934865341
9.45 0.1971100053116805 0.1047757488783027 0.1979645716337951 0.2290165449395731 -0.0008545663221145587 -0.1242407960612704
9.452 0.20078221029408 0.1060940587541365 0.2016364150268997 0.230308568517394 -0.0008542047328196927 -0.1242145097632575
9.454 0.2044283323240601 0.1076670056217967 0.2052821756970296 0.2318552402072314 -0.000853843372969458 -0.1241882345854347
9.456 0.208027291976991 0.1095000149247131 0.2088807742193608 0.2336619854454607 -0.000853482242369775 -0.1241619705207476
9.458 0.211556527284853 0.1115965615740887 0.2124096486256798 0.235732279136236 -0.0008531213408267682 -0.1241357175621473
9.46 0.2149921766332452 0.1139578686753787 0.215844937301392 0.2380673443779699 -0.0008527606681467684 -0.1241094757025912
9.462 0.2183093218009771 0.1165826187187802 0.2191617220251134 0.2406658636538229 -0.0008524002241363112 -0.1240832449350427
9.464 0.2214822925072895 0.1194666897395542 0.2223343325158916 0.243523714992025 -0.0008520400086021345 -0.1240570252524708
9.466 0.2244850310886444 0.1226029300947972 0.2253367111099956 0.246633746742648 -0.0008516800213511831 -0.1240308166478507
9.468 0.227291512702693 0.1259809860119293 0.2281428329648836 0.2499856051260928 -0.0008513202621906031 -0.1240046191141635
9.47 0.2298762129014501 0.1295871957558964 0.2307271736323779 0.2535656284002927 -0.0008509607309277461 -0.1239784326443962
9.472 0.2322146107525424 0.1334045629918695 0.2330652121799126 0.2573568202234113 -0.0008506014273701664 -0.1239522572315418
9.474 0.2342837121968933 0.1374128196045709 0.2351339545482189 0.2613389124731699 -0.0008502423513256209 -0.123926092868599
9.476 0.2360625753382672 0.1415885848853329 0.2369124588408693 0.2654885244339054 -0.0008498835026020698 -0.1238999395485725
9.478 0.2375328171941371 0.1459056237282487 0.2383823420751447 0.269779420992722 -0.0008495248810076769 -0.1238737972644732
9.48 0.2386790803997655 0.1503352015182579 0.2395282468861163 0.2741828675275754 -0.0008491664863508055 -0.1238476660093175
9.482 0.2394894386768155 0.1548465280852622 0.2403382469952555 0.27866807386139 -0.0008488083184400244 -0.1238215457761278
9.484 0.2399557216680207 0.1594072778529285 0.2408041720451048 0.283202714410861 -0.0008484503770841011 -0.1237954365579325
9.486 0.2400737429749461 0.1639841685806645 0.2409218356370381 0.2877535069284303 -0.0008480926620920068 -0.1237693383477658
9.488 0.2398434197387211 0.1685435773215778 0.2406911549119941 0.2922868284602456 -0.000847735173272914 -0.1237432511386678
9.49 0.2392687775520104 0.1730521697611991 0.2401161554624466 0.2967693446848834 -0.0008473779104361943 -0.1237171749236844
9.492 0.238357840453486 0.177477518206527 0.2392048613268774 0.3011686279023943 -0.0008470208733914213 -0.1236911096958673
9.494 0.237122411739718 0.181788684255339 0.2379690758016664 0.3054537397036133 -0.0008466640619483706 -0.1236650554482743
9.496 0.2355777568376966 0.1859567445125878 0.2364240643136136 0.3095957566865566 -0.0008463074759170149 -0.1236390121739688
9.498 0.233742204075617 0.1899552414004066 0.2345881551907245 0.313568221266427 -0.0008459511151075301 -0.1236129798660203
9.5 0.2316366825381686 0.193760545776036 0.2324822775174989 0.3173475042935398 -0.0008455949793302891 -0.1235869585175038
9.502 0.2292842181046271 0.1973521232922331 0.230129457173023 0.3209130714137335 -0.0008452390683958669 -0.1235609481215004
9.504 0.2267094092059195 0.2007127017548384 0.2275542925880346 0.3242476504259353 -0.000844883382115036 -0.1235349486710969
9.506 0.2239379029035617 0.2038283417336163 0.2247824308238605 0.3273373018930023 -0.000844527920298768 -0.123508960159386
9.508 0.2209958898095687 0.2066884170192045 0.221840062492327 0.3301713995986705 -0.0008441726827582347 -0.1234829825794661
9.51 0.2179096334291413 0.2092855149507375 0.2187534510984461 0.3327425308751789 -0.0008438176693048047 -0.1234570159244414
9.512 0.2147050460459697 0.2116152690411519 0.2155485089257198 0.335046329228574 -0.0008434628797500458 -0.1234310601874221
9.514 0.2114073196092041 0.2136761376817506 0.2122504279231099 0.3370812530432745 -0.000843108313905724 -0.123405115361524
9.516 0.2080406165083337 0.2154691430897601 0.2088833704799175 0.3388483245296287 -0.0008427539715838019 -0.1233791814398686
9.518 0.2046278218629383 0.2169975842152539 0.2054702217155347 0.3403508426308374 -0.0008423998525964412 -0.1233532584155835
9.52 0.2011903561679597 0.2182667362275022 0.2020324021247157 0.3415940825093041 -0.0008420459567560002 -0.1233273462818019
9.522 0.197748044910388 0.2192835476511923 0.1985897371942631 0.3425849926828548 -0.0008416922838750332 -0.1233014450316625
9.524 0.1943190401348603 0.2200563444096131 0.1951603789686266 0.3433318990679235 -0.0008413388337662932 -0.1232755546583104
9.526 0.1909197878620742 0.2205945481196864 0.191760773468317 0.3438442232745822 -0.0008409856062427277 -0.1232496751548958
9.528 0.1875650346964172 0.2209084141080671 0.1884056672975347 0.344132220622642 -0.0008406326011174822 -0.1232238065145749
9.53 0.1842678668157507 0.221008792878772 0.1851081466339546 0.3442067416092819 -0.0008402798182038976 -0.1231979487305099
9.532 0.1810397747287608 0.2209069172262533 0.1818797019860763 0.3440790190221217 -0.0008399272573155101 -0.1231721017958683
9.534 0.1778907376245719 0.2206142158901031 0.1787303125428379 0.3437604815939268 -0.000839574918266052 -0.1231462657038237
9.536 0.1748293217410415 0.220142153599681 0.1756685445419109 0.3432625940472361 -0.0008392228008694512 -0.1231204404475552
9.538 0.1718627878736045 0.2195020965515826 0.1727016587785444 0.3425967225718302 -0.0008388709049398295 -0.1230946260202476
9.54 0.1689972038775854 0.2187052017800316 0.1698357231078769 0.3417740241951231 -0.0008385192302915049 -0.1230688224150916
9.542 0.1662375587380006 0.217762328492112 0.1670757265147396 0.3408053581173955 -0.000838167776738988 -0.1230430296252834
9.544 0.163587875462542 0.2166839692150105 0.164425692006639 0.3397012168590356 -0.0008378165440969861 -0.1230172476440252
9.546 0.1610513206735675 0.2154801985094381 0.1618887862057479 0.3384716749739626 -0.0008374655321803997 -0.1229914764645245
9.548 0.1586303093229881 0.2141606370123106 0.1594674240637925 0.3371263530923054 -0.0008371147408043217 -0.1229657160799948
9.55 0.1563266034243405 0.2127344286555086 0.1571633675941245 0.3356743951391638 -0.0008367641697840402 -0.1229399664836551
9.552 0.1541414040906923 0.2112102290434296 0.1549778179096274 0.33412445671216 -0.0008364138189350367 -0.1229142276687303
9.554 0.1520754364893001 0.2095962031409938 0.1529115001773731 0.3324847027694444 -0.0008360636880729846 -0.1228884996284507
9.556 0.1501290275797025 0.2079000306102157 0.1509647413567162 0.3307628129662681 -0.0008357137770137515 -0.1228627823560524
9.558 0.1483021767000968 0.2061289173263571 0.1491375407856702 0.3289659931711343 -0.0008353640855733959 -0.1228370758447772
9.56 0.1465946192146429 0.2042896117951336 0.1474296338282111 0.3271009918830061 -0.0008350146135681706 -0.1228113800878725
9.562 0.1450058835395202 0.2023884253742233 0.1458405489003347 0.3251741204528146 -0.0008346653608145195 -0.1227856950785913
9.564 0.1435353419360632 0.2004312553718436 0.1443696582631922 0.323191276182036 -0.0008343163271290779 -0.1227600208101923
9.566 0.142182255501674 0.198423610250218 0.1430162230140026 0.3211579675261579 -0.000833967512328674 -0.1227343572759399
9.568 0.1409458138087179 0.1963706363004921 0.1417794327249482 0.3190793407695962 -0.0008336189162303267 -0.1227087044691041
9.57 0.1398251696441932 0.1942771452789549 0.1406584401828445 0.3169602076619152 -0.0008332705386512458 -0.1226830623829603
9.572 0.1388194692923186 0.1921476426021936 0.1396523916717274 0.3148050736129835 -0.0008329223794088327 -0.1226574310107899
9.574 0.1379278787815906 0.1899863557917466 0.1387604532199113 0.3126181661376263 -0.0008325744383206787 -0.1226318103458797
9.576 0.1371496064907346 0.1877972629386697 0.1379818332059392 0.3104034633201917 -0.0008322267152045664 -0.122606200381522
9.578 0.1364839224759516 0.1855841210261651 0.1373158016858301 0.30816472213718 -0.0008318792098784684 -0.1225806011110149
9.58 0.135930174846792 0.183350494005018 0.1367617067689525 0.3059055065326801 -0.0008315319221605463 -0.122555012527662
9.582 0.1354878034812692 0.1810997805638718 0.1363189883331383 0.3036292151886444 -0.0008311848518691525 -0.1225294346247726
9.584 0.1351563513332412 0.1788352415754154 0.135987189332064 0.3013391089710769 -0.0008308379988228291 -0.1225038673956614
9.586 0.134935473547141 0.1765600272307692 0.1357659649099813 0.2990383380644181 -0.0008304913628403063 -0.1224783108336489
9.588 0.1348249445574896 0.1742772038996283 0.1356550895012301 0.2967299688316892 -0.0008301449437405046 -0.1224527649320609
9.59 0.1348246633132448 0.171989780773362 0.1356544620545873 0.2944170104575909 -0.0008297987413425318 -0.1224272296842289
9.592 0.1349346567300332 0.169700736362703 0.1357641094854989 0.2921024414461931 -0.0008294527554656859 -0.1224017050834901
9.594 0.1351550814367489 0.1674130449316112 0.1359841884226783 0.2897892360547984 -0.0008291069859294523 -0.1223761911231871
9.596 0.1354862238466094 0.1651297029554264 0.1363149852791629 0.2874803907520945 -0.000828761432553504 -0.1223506877966681
9.598 0.1359284985464125 0.1628537556930524 0.1367569146415702 0.2851789507903391 -0.0008284160951577029 -0.1223251950972866
9.6 0.1364824449613784 0.1605883239612423 0.1373105159349405 0.2828880369796445 -0.0008280709735620983 -0.1222997130184022
9.602 0.1371487222161011 0.1583366311937985 0.137976448283688 0.2806108727471779 -0.0008277260675869263 -0.1222742415533795
9.604 0.1379281020748991 0.1561020308582605 0.1387554834519517 0.2783508115538492 -0.0008273813770526105 -0.1222487806955888
9.606 0.1388214598070207 0.1538880342883418 0.1396484967088005 0.2761113647267477 -0.000827036901779761 -0.1222233304384059
9.608 0.1398297627834523 0.1516983389713012 0.1406564554250415 0.2738962297465135 -0.0008266926415891752 -0.1221978907752123
9.61 0.1409540565729254 0.1495368573038435 0.1417804051692273 0.2717093190032382 -0.0008263485963018374 -0.1221724616993947
9.612 0.1421954482651575 0.1474077457983477 0.1430214530308964 0.2695547890026933 -0.0008260047657389164 -0.1221470432043456
9.614 0.1435550867093973 0.1453154346821833 0.144380747859119 0.267437069965646 -0.0008256611497217681 -0.1221216352834627
9.616 0.1450341393173258 0.1432646577843459 0.1458594570653977 0.2653608957144955 -0.0008253177480719344 -0.1220962379301496
9.618 0.1466337650416806 0.1412604825455052 0.1474587396022918 0.2633313336833201 -0.0008249745606111419 -0.1220708511378148
9.62 0.1483550831066096 0.1393083399184637 0.1491797146937709 0.2613538148183366 -0.0008246315871613036 -0.1220454748998729
9.622 0.1501991370354067 0.1374140538433233 0.1510234258629512 0.2594341630530669 -0.0008242888275445158 -0.1220201092097436
9.624 0.1521668534972206 0.1355838698853541 0.1529907997788036 0.2575786239462062 -0.0008239462815830611 -0.121994754060852
9.626 0.1542589954795572 0.1338244825118305 0.1550825994286567 0.2557938919584596 -0.0008236039490994068 -0.1219694094466291
9.628 0.1564761092920508 0.1321430603554449 0.157299371121967 0.2540871357159558 -0.0008232618299162031 -0.1219440753605108
9.63 0.1588184649229592 0.1305472686660885 0.1596413848468154 0.2524660204620274 -0.0008229199238562856 -0.1219187517959389
9.632 0.1612859893077796 0.1290452879901704 0.1621085675385223 0.2509387267365309 -0.0008225782307426738 -0.1218934387463605
9.634 0.1638781921369344 0.1276458279367843 0.164700428887333 0.2495139641420123 -0.0008222367503985696 -0.121868136205228
9.636 0.1665940839322732 0.1263581346962284 0.1674159794149205 0.2482009788622278 -0.0008218954826473606 -0.1218428441659995
9.638 0.1694320862681411 0.1251919907720121 0.1702536406954537 0.2470095533941502 -0.0008215544273126145 -0.1218175626221381
9.64 0.1723899342115063 0.1241577051777952 0.1732111477957244 0.2459499967449082 -0.000821213584218085 -0.1217922915671129
9.642 0.175464571314856 0.1232660921448716 0.1762854442680437 0.2450331231392696 -0.000820872953187707 -0.121767030994398
9.644 0.1786520378233691 0.1225284361954208 0.1794725703574147 0.2442702170928938 -0.0008205325340455978 -0.121741780897473
9.646 0.1819473531633597 0.1219564412764377 0.1827675454899757 0.2436729825462607 -0.0008201923266160578 -0.121716541269823
9.648 0.1853443942662439 0.1215621615391764 0.1861642465969675 0.2432534736441148 -0.0008198523307235693 -0.1216913121049384
9.65 0.188835771852767 0.1213579113127583 0.1896552843989598 0.2430240047090733 -0.0008195125461927956 -0.1216660933963151
9.652 0.1924127074551829 0.1213561518856777 0.1932318804280314 0.2429970370231319 -0.0008191729728485829 -0.1216408851374542
