# sector=11 Eg=157.28712892598804 eta=0.065 area=25.98076211353316 Kexp=9.876713723015413 source_norm2=32.73388586859303 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.248945971711964e-13 drude_weight=-4.081592173268739
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
0.456 -0.2145926423348299 -2.605528514617639 0.08782379535854622 -0.4839608901841082 -0.3024164376933761 -2.121567624433531
0.458 -0.2116818895684215 -2.599288943413702 0.08815115716512255 -0.4866191679681142 -0.2998330467335441 -2.112669775445588
0.46 -0.2087995369682664 -2.593131204964272 0.08848286237131138 -0.489286532714953 -0.2972823993395777 -2.103844672249319
0.462 -0.2059449479198567 -2.587054532669719 0.088819000265068 -0.4919630855707154 -0.2947639481849247 -2.095091447099004
0.464 -0.2031174943864179 -2.581058174738195 0.08915966286716769 -0.4946489291125991 -0.2922771572535856 -2.086409245625596
0.466 -0.200316556528512 -2.575141393958753 0.08950494503424344 -0.497344167370383 -0.2898215015627554 -2.07779722658837
0.468 -0.1975415223269805 -2.569303467479518 0.08985494456632855 -0.5000489058476929 -0.2873964668933091 -2.069254561631825
0.47 -0.1947917872087591 -2.563543686590737 0.0902097623191226 -0.502763251542977 -0.2850015495278817 -2.06078043504776
0.472 -0.1920667536750761 -2.557861356512526 0.09056950232122531 -0.5054873129701529 -0.2826362559963014 -2.052374043542373
0.474 -0.1893658309315804 -2.552255796187085 0.09093427189656092 -0.5082212001787929 -0.2803001028281413 -2.044034596008292
0.476 -0.1866884345199005 -2.546726338075168 0.09130418179226625 -0.5109650247737627 -0.2779926163121667 -2.035761313301405
0.478 -0.1840339859501518 -2.541272327956698 0.09167934631230638 -0.513718899934313 -0.2757133322624582 -2.027553428022385
0.48 -0.1814019123339026 -2.535893124735137 0.09205988345710171 -0.5164829404323359 -0.2734617957910043 -2.019410184302801
0.482 -0.1787916460170936 -2.530588100245581 0.09244591506946512 -0.5192572626498692 -0.2712375610865587 -2.011330837595712
0.484 -0.1762026242123999 -2.525356639066216 0.09283756698716897 -0.5220419845955807 -0.2690401911995688 -2.003314654470636
0.486 -0.1736342886305148 -2.520198138332901 0.09323496920247147 -0.5248372259201118 -0.2668692578329863 -1.995360912412789
0.488 -0.1710860851098315 -2.515112007556703 0.09363825602894608 -0.5276431079301879 -0.2647243411387776 -1.987468899626515
0.49 -0.1685574632439602 -2.510097668444052 0.09404756627600042 -0.5304597536012718 -0.2626050295199606 -1.97963791484278
0.492 -0.1660478760065437 -2.50515455471924 0.09446304343145148 -0.533287287588569 -0.2605109194379951 -1.971867267130671
0.494 -0.1635567793727884 -2.500282111948968 0.09488483585257675 -0.536125836236193 -0.2584416152253651 -1.964156275712775
0.496 -0.1610836319371114 -2.495479797368688 0.09531309696608335 -0.5389755275843092 -0.2563967289031948 -1.956504269784379
0.498 -0.1586278945263204 -2.490747079710292 0.09574798547742373 -0.5418364913739144 -0.2543758800037441 -1.948910588336378
0.5 -0.1561890298076807 -2.4860834390309 0.09618966558995673 -0.5447088590490735 -0.2523786953976374 -1.941374579981826
0.502 -0.153766501891226 -2.481488366542306 0.09663830723445592 -0.5475927637562703 -0.250404809125682 -1.933895602786036
0.504 -0.1513597759256533 -2.476961364440719 0.09709408630948504 -0.550488340340569 -0.2484538622351384 -1.92647302410015
0.506 -0.1489683176871017 -2.472501945736323 0.09755718493320785 -0.5533957253382211 -0.2465255026203095 -1.919106220398102
0.508 -0.1465915931600955 -2.46810963408223 0.098027791707224 -0.5563150569653333 -0.2446193848673195 -1.911794577116897
0.51 -0.1442290681099154 -2.463783963602341 0.09850610199304258 -0.5592464751022095 -0.242735170102958 -1.904537488500132
0.512 -0.1418802076456236 -2.459524478717481 0.09899231820184497 -0.5621901212728054 -0.2408725258474686 -1.897334357444676
0.514 -0.1395444757729259 -2.4553307339694 0.09948665009824049 -0.5651461386189451 -0.2390311258711665 -1.890184595350455
0.516 -0.1372213349360553 -2.451202293841866 0.09998931511871516 -0.5681146718686112 -0.2372106500547705 -1.883087621973255
0.518 -0.1349102455478026 -2.447138732578223 0.1005005387055403 -0.5710958672977358 -0.235410784253343 -1.876042865280487
0.52 -0.1326106655067721 -2.443139633994749 0.101020554656958 -0.5740898726849083 -0.23363122016373 -1.86904976130984
0.522 -0.1303220497009464 -2.439204591288958 0.1015496054944551 -0.5770968372581941 -0.2318716551954015 -1.862107754030763
0.524 -0.1280438494965664 -2.435333206841983 0.1020879428480247 -0.5801169116332781 -0.2301317923445912 -1.855216295208704
0.526 -0.1257755122112976 -2.431525092014189 0.1026358278603447 -0.5831502477421301 -0.2284113400716422 -1.848374844272059
0.528 -0.1235164805706289 -2.427779866932974 0.1031935316108366 -0.586196998751223 -0.2267100121814655 -1.841582868181751
0.53 -0.1212661921463945 -2.424097160271617 0.1037613355606266 -0.5892573189682151 -0.2250275277070211 -1.834839841303402
0.532 -0.1190240787762461 -2.420476609018083 0.1043395320194899 -0.5923313637360589 -0.223363610795736 -1.828145245282024
0.534 -0.1167895659628949 -2.416917858232444 0.104928424635881 -0.5954192893132697 -0.2217179905987759 -1.821498568919174
0.536 -0.1145620722518563 -2.413420560791495 0.105528328911231 -0.5985212527389596 -0.2200904011630873 -1.814899308052536
0.538 -0.1123410085863875 -2.409984377119094 0.1061395727397462 -0.6016374116812487 -0.2184805813261338 -1.808346965437845
0.54 -0.1101257776382777 -2.406608974900525 0.1067624969749713 -0.6047679242673798 -0.2168882746132489 -1.801841050633145
0.542 -0.1079157731130811 -2.40329402877908 0.107397456024452 -0.6079129488938033 -0.2153132291375332 -1.795381079885277
0.544 -0.1057103790283121 -2.400039220032853 0.1080448184739096 -0.6110726440142591 -0.2137551975022217 -1.788966576018594
0.546 -0.1035089689631145 -2.396844236229712 0.1087049677423418 -0.6142471679038788 -0.2122139367054563 -1.782597068325833
0.548 -0.1013109052778303 -2.393708770857896 0.1093783027695621 -0.6174366783968028 -0.2106892080473924 -1.776272092461093
0.55 -0.09911553830183864 -2.390632522929867 0.1100652387377387 -0.6206413325949814 -0.2091807770395773 -1.769991190334885
0.552 -0.09692220548801636 -2.387615196556504 0.1107662078285203 -0.6238612865453002 -0.2076884133165367 -1.763753910011204
0.554 -0.09473023053210629 -2.384656500488611 0.1114816600174014 -0.6270966948820376 -0.2062118905495076 -1.757559805606573
0.556 -0.0925389224552141 -2.381756147622394 0.1122120639070465 -0.6303477104313644 -0.2047509863622606 -1.75140843719103
0.558 -0.09034757464767862 -2.378913854465286 0.1129579076012729 -0.6336144837742863 -0.2033054822489515 -1.745299370690999
0.56 -0.08815546387246756 -2.376129340558076 0.1137196996214815 -0.6368971627640528 -0.2018751634939491 -1.739232177794023
0.562 -0.0859618492262484 -2.373402327849058 0.1144979698673357 -0.6401958919937617 -0.2004598190935841 -1.733206435855296
0.564 -0.08376597105629786 -2.370732540015399 0.1152932706234698 -0.6435108122094153 -0.1990592416797676 -1.727221727805984
0.566 -0.08156704983137524 -2.368119701726497 0.1161061776140525 -0.6468420596632338 -0.1976732274454278 -1.721277642063263
0.568 -0.07936428496473961 -2.365563537843741 0.1169372911069766 -0.6501897654016675 -0.1963015760717162 -1.715373772442074
0.57 -0.07715685358746381 -2.363063772550367 0.1177872370694732 -0.6535540544818423 -0.194944090656937 -1.709509718068524
0.572 -0.07494390927035037 -2.36062012840467 0.1186566683767998 -0.6569350451097486 -0.1936005776471501 -1.703685083294921
0.574 -0.07272458069277016 -2.35823232530916 0.1195462660756374 -0.6603328476927605 -0.1922708467684076 -1.697899477616399
0.576 -0.07049797025684831 -2.355900079387522 0.1204567407037274 -0.6637475637984206 -0.1909547109605757 -1.692152515589101
0.578 -0.06826315264566256 -2.353623101760603 0.1213888336670409 -0.6671792850107175 -0.1896519863127035 -1.686443816749886
0.58 -0.0660191733242617 -2.351401097211673 0.1223433186756338 -0.6706280916741448 -0.1883624919998955 -1.680773005537528
0.582 -0.06376504698252419 -2.349233762730482 0.123321003239125 -0.6740940515150995 -0.1870860502216492 -1.675139711215382
0.584 -0.06149975591933121 -2.347120785924527 0.1243227302222879 -0.6775772181290572 -0.1858224861416191 -1.66954356779547
0.586 -0.05922224836779275 -2.34506184328505 0.1253493794609759 -0.6810776293210742 -0.1845716278287687 -1.663984213963976
0.588 -0.05693143676178222 -2.343056598293959 0.1264018694380937 -0.684595305285851 -0.1833333061998759 -1.658461293008108
0.59 -0.05462619594466281 -2.341104699356817 0.1274811590186932 -0.6881302466125098 -0.182107354963356 -1.652974452744308
0.592 -0.05230536132174674 -2.339205777545568 0.1285882492426192 -0.6916824320978044 -0.1808936105643659 -1.647523345447763
0.594 -0.04996772695881505 -2.33735944413333 0.1297241851723457 -0.6952518163501072 -0.1796919121311608 -1.642107627783223
0.596 -0.04761204363013219 -2.335565287901962 0.1308900577925335 -0.6988383271649047 -0.1785021014226657 -1.636726960737058
0.598 -0.0452370168204887 -2.333822872201478 0.1320870059567469 -0.7024418626509104 -0.1773240227772356 -1.631381009550567
0.6 -0.04284130468713609 -2.332131731738595 0.1333162183754334 -0.7060622880841068 -0.1761575230625695 -1.626069443654488
0.602 -0.04042351598926944 -2.330491369069787 0.1345789356374823 -0.709699432465101 -0.1750024516267518 -1.620791936604685
0.604 -0.03798220799447027 -2.328901250772164 0.1358764522559203 -0.71335308475315 -0.1738586602503906 -1.615548166019014
0.606 -0.0355158843737905 -2.327360803263432 0.1372101187260353 -0.7170229897481339 -0.1727260030998257 -1.610337813515298
0.608 -0.0330229930998269 -2.325869408239766 0.1385813435815528 -0.7207088435893227 -0.1716043366813797 -1.605160564650444
0.61 -0.03050192436507779 -2.324426397698259 0.1399915954315458 -0.7244102888376374 -0.1704935197966236 -1.600016108860621
0.612 -0.02795100854139071 -2.323031048507998 0.141442404957244 -0.7281269091054678 -0.1693934134986347 -1.59490413940253
0.614 -0.02536851420540848 -2.32168257649133 0.1429353668438107 -0.7318582231956288 -0.1683038810492192 -1.589824353295701
0.616 -0.02275264625959161 -2.320380129974353 0.1444721416174843 -0.7356036787085251 -0.167224787877076 -1.584776451265828
0.618 -0.02010154418368412 -2.319122782763123 0.1460544573531951 -0.7393626450740247 -0.1661560015368792 -1.579760137689098
0.62 -0.0174132804578695 -2.317909526499366 0.1476841112113859 -0.7431344059618533 -0.1650973916692554 -1.574775120537513
0.622 -0.01468585920582588 -2.316739262347349 0.1493629707558073 -0.7469181510221828 -0.1640488299616332 -1.569821111325167
0.624 -0.01191721511395191 -2.315610791961182 0.1510929749959929 -0.7507129669057122 -0.1630101901099448 -1.56489782505547
0.626 -0.009105212692485959 -2.31452280767996 0.1528761350886718 -0.7545178275106568 -0.1619813477811577 -1.560004980169304
0.628 -0.006247645954612024 -2.313473881896807 0.1547145346220041 -0.7583315834027308 -0.1609621805766161 -1.555142298494076
0.63 -0.003342238601447056 -2.312462455546874 0.1566103293947247 -0.7621529503532094 -0.1599525679961717 -1.550309505193664
0.632 -0.0003866448146112311 -2.311486825659538 0.1585657465884751 -0.7659804969402995 -0.1589523914030863 -1.545506328719239
0.634 0.00262154922712593 -2.310545131920847 0.1605830832168113 -0.7698126311599168 -0.1579615339896853 -1.540732500760931
0.636 0.005684822973538201 -2.309635342194881 0.1626647037172836 -0.7736475859945404 -0.1569798807437454 -1.53598775620034
0.638 0.00880571811835168 -2.308755236956635 0.1648130365339492 -0.7774834038927702 -0.1560073184155975 -1.531271833063865
0.64 0.01198683403088852 -2.3079023925954 0.1670305695168171 -0.7813179201185656 -0.1550437354859285 -1.526584472476835
0.642 0.01523082180738944 -2.30707416355664 0.1693198439416542 -0.7851487449382093 -0.1540890221342648 -1.521925418618431
0.644 0.018540376719796 -2.306267663302382 0.1716834469279165 -0.7889732446250032 -0.1531430702081205 -1.517294418677378
0.646 0.02191822881257602 -2.305479744086508 0.1741240020053719 -0.7927885212781055 -0.1522057731927959 -1.512691222808402
0.648 0.02536713136853069 -2.304706975562327 0.1766441575503395 -0.7965913914729106 -0.1512770261818088 -1.508115584089417
0.65 0.02888984693282387 -2.30394562226645 0.179246572780769 -0.8003783637869984 -0.1503567258479451 -1.503567258479451
0.652 0.03248913055189878 -2.303191620056531 0.1819339009668122 -0.8041456152792457 -0.1494447704149134 -1.499046004777286
0.654 0.03616770985012169 -2.302440551622093 0.1847087694797108 -0.8078889670413035 -0.1485410596295891 -1.494551584580789
0.656 0.03992826153285622 -2.301687621238226 0.1875737562676906 -0.8116038589912823 -0.1476454947348344 -1.490083762246944
0.658 0.04377338387231042 -2.300927628993618 0.1905313623151907 -0.8152853241410765 -0.1467579784428802 -1.485642304852542
0.66 0.04770556470228776 -2.30015494479801 0.1935839796115457 -0.8189279626424674 -0.1458784149092579 -1.481226982155542
0.662 0.05172714442224452 -2.299363482561423 0.1967338541295107 -0.8225259160043431 -0.1450067097072662 -1.47683756655708
0.664 0.05584027349324341 -2.298546675040252 0.1999830432962057 -0.8260728419761448 -0.1441427698029623 -1.472473833064107
0.666 0.06004686390044714 -2.297697449963958 0.2033333674311114 -0.8295618907113054 -0.1432865035306642 -1.468135559252652
0.668 0.06434853406330149 -2.296808208192832 0.2067863546322546 -0.8329856829611291 -0.1424378205689531 -1.463822525231703
0.67 0.06874654670086028 -2.295870804811469 0.210343178618023 -0.8363362912037912 -0.1415966319171627 -1.459534513607678
0.672 0.0732417392106941 -2.294876534234767 0.2140045890830406 -0.8396052247852779 -0.1407628498723465 -1.45527130944949
0.674 0.07783444620227117 -2.293816120592221 0.2177708342089808 -0.8427834203380322 -0.1399363880067096 -1.451032700254189
0.676 0.08252441394799265 -2.292679714858335 0.2216415750934897 -0.8458612389451658 -0.139117161145497 -1.446818475913169
0.678 0.08731070668496591 -2.291456900409252 0.2256157920302909 -0.8488284717303239 -0.138305085345325 -1.442628428678928
0.68 0.09219160492619147 -2.290136708899785 0.2296916827991395 -0.8516743557674064 -0.137500077872948 -1.438462353132379
0.682 0.09716449623215376 -2.288707648562007 0.2338665534166036 -0.8543876024113174 -0.1367020571844499 -1.43432004615069
0.684 0.1022257592597361 -2.287157747212653 0.2381367021645858 -0.8569564403370037 -0.1359109429048497 -1.430201306875649
0.686 0.10737064235173 -2.285474612405407 0.2424972981598437 -0.8593686757228528 -0.1351266558081137 -1.426105936682554
0.688 0.1125931384635743 -2.283645511252805 0.2469422562611373 -0.8616117721032153 -0.1343491177975631 -1.42203373914959
0.69 0.1178858588429105 -2.281657472446158 0.2514641107295797 -0.8636729524184387 -0.1335782518866692 -1.417984520027719
0.692 0.1232399085766285 -2.279497412889924 0.256053890756857 -0.8655393256788766 -0.1328139821802284 -1.413958087211048
0.694 0.1286447678877886 -2.277152291105165 0.2607010017436946 -0.8671980403974913 -0.1320562338559061 -1.409954250707674
0.696 0.1340881838751901 -2.274609289110435 0.2653931170213329 -0.868636466499429 -0.1313049331461428 -1.405972822611006
0.698 0.1395560782071594 -2.271856023821789 0.2701160855275747 -0.8698424067502523 -0.1305600073204153 -1.402013617071537
0.7 0.1450324770564609 -2.268880788096689 0.2748538617243032 -0.870804337827617 -0.1298213846678423 -1.398076450269071
0.702 0.1504994702317991 -2.265672820356538 0.2795884647119288 -0.8715116799711377 -0.1290889944801297 -1.394161140385401
0.704 0.1559372069410533 -2.26222260025263 0.2842999739758992 -0.8719550926752225 -0.1283627670348459 -1.390267507577407
0.706 0.1613239358198529 -2.258522166104823 0.2889665693988742 -0.8721267921542232 -0.1276426335790212 -1.3863953739506
0.708 0.1666360966772507 -2.254565447881984 0.2935646229903147 -0.872020884348918 -0.126928526313064 -1.382544563533066
0.71 0.1718484707459672 -2.25034860738478 0.2980688491209525 -0.8716337051349419 -0.1262203783749853 -1.378714902249839
0.712 0.1769343949893995 -2.245870375150001 0.3024525188143271 -0.870964157252333 -0.1255181238249275 -1.374906217897668
0.714 0.181866044148188 -2.241132371571956 0.3066877417781766 -0.8700140314517738 -0.1248216976299886 -1.371118340120183
0.716 0.1866147816805296 -2.236139398020012 0.3107458173298654 -0.868788297636558 -0.1241310356493359 -1.367351100383454
0.718 0.1911515775961582 -2.230899682535488 0.3145976522157619 -0.8672953505835587 -0.1234460746196036 -1.363604331951929
0.72 0.1954474875078897 -2.225425064231214 0.3182142396484577 -0.86554719436646 -0.1227667521405681 -1.359877869864754
0.722 0.1994741832068271 -2.219731100999078 0.3215671898679203 -0.863559550086628 -0.1220930066610931 -1.35617155091245
0.724 0.2032045209664962 -2.213837086709042 0.3246292984318386 -0.8613518730950743 -0.1214247774653424 -1.352485213613967
0.726 0.2066131299224265 -2.207765966836063 0.3273751345816769 -0.8589472686419741 -0.1207620046592504 -1.348818698194089
0.728 0.2096769996207312 -2.201544145355903 0.3297816287779794 -0.8563722987947241 -0.1201046291572481 -1.345171846561179
0.73 0.2123760435525233 -2.195201180658829 0.3318286362217612 -0.8536566783735425 -0.1194525926692379 -1.341544502285287
0.732 0.2146936145196893 -2.188769373864413 0.3334994522074998 -0.8508328632878394 -0.1188058376878105 -1.337936510576574
0.734 0.2166169482517442 -2.182283258890933 0.3347812557274467 -0.847935540626847 -0.1181643074757024 -1.334347718264086
0.736 0.218137513922884 -2.175779009466159 0.3356654599763686 -0.8450010356913175 -0.1175279460534846 -1.330777973774841
