# sector=14 Eg=157.37750304281428 eta=0.065 area=25.98076211353316 Kexp=9.83036090451866 source_norm2=33.32371453603999 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.110794220198752e-13 drude_weight=-4.775411743879216
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
0.456 -0.1361490240977131 -3.165577883893572 0.2176744219489577 -0.6833703239353892 -0.3538234460466708 -2.482207559958183
0.458 -0.1292700343895974 -3.159470892326592 0.2215308765764229 -0.6876737042890946 -0.3508009109660203 -2.471797188037498
0.46 -0.1222936896320387 -3.153426390559477 0.2255229958154662 -0.6919544627771352 -0.3478166854475048 -2.461471927782342
0.462 -0.1152144344882128 -3.14743799146968 0.2296556946376974 -0.6962072275285952 -0.3448701291259102 -2.451230763941085
0.464 -0.108026670340903 -3.141498798640801 0.2339339445283247 -0.7004261017281604 -0.3419606148692276 -2.441072696912641
0.466 -0.1007247794924439 -3.135601364332134 0.2383627489617041 -0.7046046218762424 -0.339087528454148 -2.430996742455892
0.468 -0.09330315437029524 -3.129737645397759 0.242947113880437 -0.708735713992487 -0.3362502682507322 -2.421001931405272
0.47 -0.08575623242589003 -3.123898957345586 0.2476920124900799 -0.7128116479531873 -0.3334482449159699 -2.411087309392398
0.472 -0.07807853747876314 -3.118075926815183 0.2526023436171747 -0.7168239902416036 -0.3306808810959379 -2.401251936573579
0.474 -0.07026472832177205 -3.112258442860859 0.2576828828145172 -0.7207635554977656 -0.3279476111362893 -2.391494887363093
0.476 -0.06230965546228462 -3.106435607556054 0.2629382253385254 -0.724620357383969 -0.32524788080081 -2.381815250172085
0.478 -0.05420842692691202 -3.10059568658951 0.2683727200708739 -0.7283835594365621 -0.3225811469977859 -2.372212127152948
0.48 -0.04595648409872954 -3.094726060705382 0.2739903934152087 -0.7320414267562999 -0.3199468775139382 -2.362684633949082
0.482 -0.03754968857960633 -3.088813179051629 0.2797948621760838 -0.7355812796017421 -0.3173445507556902 -2.353231899449887
0.484 -0.02898442107020921 -3.082842515745497 0.2857892344273262 -0.7389894501946179 -0.3147736554975354 -2.343853065550879
0.486 -0.02025769322813969 -3.076798531243058 0.2919759974091496 -0.7422512443242485 -0.3122336906372893 -2.33454728691881
0.488 -0.01136727338910842 -3.07066464041223 0.2983568915689008 -0.7453509096505606 -0.3097241649580093 -2.325313730761669
0.49 -0.00231182690635523 -3.064423189553666 0.3049327699900236 -0.7482716129501958 -0.3072445968963788 -2.31615157660347
0.492 0.006908928333971054 -3.058055444987426 0.3117034426513289 -0.7509954289237332 -0.3047945143173578 -2.307060016063693
0.494 0.01629405094554176 -3.051541596219259 0.3186675052404481 -0.753503343577971 -0.3023734542949063 -2.298038252641288
0.496 0.02584118972828076 -3.044860777106293 0.3258221526268774 -0.7557752756031554 -0.2999809628985967 -2.289085501503138
0.498 0.03554638261174337 -3.037991108843227 0.3331629775976797 -0.7577901195663612 -0.2976165949859363 -2.280200989276866
0.5 0.04540384209194881 -3.030909768963326 0.3406837560921759 -0.7595258151154253 -0.2952799140002271 -2.271383953847901
0.502 0.05540572917854658 -3.023593090865102 0.3483762209523416 -0.7609594467044075 -0.292970491773795 -2.262633644160694
0.504 0.06554191880968802 -3.016016698597833 0.3562298271461169 -0.762067378573831 -0.2906879083364289 -2.253949320024002
0.506 0.07579976079719497 -3.008155681721214 0.3642315125260662 -0.7628254298010781 -0.2884317517288712 -2.245330251920135
0.508 0.08616384162840085 -2.999984814942362 0.3723654594496123 -0.7632090941242791 -0.2862016178212115 -2.236775720818083
0.51 0.09661575385557236 -2.991478826866165 0.3806128639916084 -0.763193808875728 -0.2839971101360361 -2.228285017990437
0.512 0.1071338813130127 -2.98261272150534 0.3889517209892052 -0.7627552766713304 -0.2818178396761925 -2.219857444834009
0.514 0.1176932099584764 -2.973362155117548 0.3973566347155101 -0.7618698424234667 -0.2796634247570337 -2.211492312694082
0.516 0.1282651756536604 -2.963703869406277 0.4057986664966687 -0.7605149267140873 -0.2775334908430083 -2.203188942692189
0.518 0.1388175615700174 -2.953616180088723 0.4142452319584897 -0.7586695145313594 -0.2754276703884723 -2.194946665557364
0.52 0.1493144589880104 -2.943079517271304 0.4226600616706057 -0.7563146958105423 -0.2733456026825953 -2.186764821460762
0.522 0.1597163058833453 -2.932077010990049 0.4310032395815905 -0.753434251136449 -0.2712869336982452 -2.1786427598536
0.524 0.1699800176792975 -2.920595111722662 0.4392313336240313 -0.7500152724143458 -0.2692513159447338 -2.170579839308316
0.526 0.1800592236953037 -2.908624231778328 0.4472976320196163 -0.7460488044154289 -0.2672384083243126 -2.162575427362899
0.528 0.1899046209578233 -2.896159389405504 0.4551524969501336 -0.7415304890371991 -0.2652478759923103 -2.154628900368305
0.53 0.1994644540158042 -2.88320083348506 0.4627438442366117 -0.7364611901461678 -0.2632793902208075 -2.146739643338892
0.532 0.2086851251382612 -2.869754623126968 0.4700177534040088 -0.7308475733211566 -0.2613326282657476 -2.138907049805811
0.534 0.2175119337777581 -2.855833133750301 0.4769192070151432 -0.7247026120770145 -0.259407273237385 -2.131130521673287
0.536 0.2258899375998686 -2.84145545971149 0.4833929515738457 -0.7180459906337725 -0.257503013973977 -2.123409469077718
0.538 0.233764919983011 -2.826647683657962 0.4893844649016362 -0.7109043734084179 -0.2556195449186252 -2.115743310249544
0.54 0.2410844411140736 -2.811442984866848 0.4948410071132546 -0.7033115134890362 -0.2537565659991811 -2.108131471377812
0.542 0.2477989422113244 -2.795881563095122 0.4997127247224498 -0.6953081766177387 -0.2519137825111253 -2.100573386477384
0.544 0.2538628656622987 -2.780010360964484 0.5039537706656393 -0.6869418637057568 -0.2500909050033406 -2.093068497258728
0.546 0.2592357486769832 -2.763882576454259 0.5075233978436782 -0.6782663234540207 -0.248287649166695 -2.085616253000238
0.548 0.2638832450957618 -2.74755696725334 0.5103869808211203 -0.6693408568303164 -0.2465037357253586 -2.078216110423023
0.55 0.2677780297940024 -2.731096959876036 0.5125169201247799 -0.6602294263079186 -0.2447388903307775 -2.070867533568117
0.552 0.2709005430124394 -2.714569587737053 0.51389338647067 -0.6509995940610016 -0.2429928434582306 -2.063569993676051
0.554 0.2732395379527115 -2.698044292851828 0.5145048682586105 -0.6417213237830894 -0.241265330305899 -2.056322969068739
0.556 0.2747924038233616 -2.681591634533985 0.5143484945197396 -0.6324656895003508 -0.239556090696378 -2.049125945033634
0.558 0.2755652476053909 -2.665281954571446 0.5134301165859565 -0.6233035408613595 -0.2378648689805656 -2.041978413710086
0.56 0.2755727302693681 -2.649184051264105 0.5117641442132295 -0.6143041772862226 -0.2361914139438613 -2.034879873977882
0.562 0.2748376659942543 -2.633363914113057 0.5093731447088681 -0.6055340827651656 -0.2345354787146138 -2.027829831347892
0.564 0.2733904050458198 -2.617883566922411 0.5062872257205749 -0.5970557690676128 -0.2328968206747551 -2.020827797854798
0.566 0.2712680313885618 -2.602800060011662 0.5025432327611244 -0.5889267680598087 -0.2312752013725627 -2.013873291951853
0.568 0.2685134140498806 -2.588164642836408 0.4981838004873724 -0.5811988044287879 -0.2296703864374917 -2.00696583840762
0.57 0.2651741562304784 -2.574022137458794 0.4932563017275015 -0.5739171692541291 -0.2280821454970232 -2.000104968204665
0.572 0.261301487986967 -2.560410521964734 0.4878117400824373 -0.5671203035245951 -0.2265102520954704 -1.993290218440139
0.574 0.2569491471375609 -2.547360722011676 0.4819036307522572 -0.5608395897834358 -0.2249544836146962 -1.98652113222824
0.576 0.2521722892627588 -2.53489659899677 0.475586910459445 -0.5550993403922895 -0.2234146211966862 -1.979797258604481
0.578 0.2470264618862553 -2.523035115444021 0.4689169115541854 -0.5499169630122741 -0.2218904496679301 -1.973118152431747
0.58 0.2415666708121092 -2.511786652451039 0.4619484282776732 -0.5453032781429294 -0.220381757465564 -1.96648337430811
0.582 0.2358465588668569 -2.501155450517908 0.4547348954320831 -0.5412629600415755 -0.2188883365652262 -1.959892490476333
0.584 0.2299177095904045 -2.491140143694392 0.4473276920009853 -0.5377950709593279 -0.2174099824105808 -1.953345072735064
0.586 0.2238290812548437 -2.4817343574568 0.4397755750993116 -0.534893659105136 -0.2159464938444678 -1.946840698351664
0.588 0.2176265703485024 -2.472927342698338 0.4321242433901367 -0.5325483927217076 -0.2144976730416344 -1.940378949976631
0.59 0.2113526985756033 -2.464704621275105 0.4244160240186112 -0.5307452057154957 -0.2130633254430079 -1.93395941555961
0.592 0.2050464135763716 -2.457048622280524 0.4166896732678415 -0.5294669340135992 -0.2116432596914698 -1.927581688266925
0.594 0.1987429909510609 -2.449939292258916 0.4089802785201535 -0.528693925858286 -0.2102372875690925 -1.92124536640063
0.596 0.1924740236688621 -2.443354666605357 0.4013192476046617 -0.5284046132863336 -0.2088452239357996 -1.914950053319024
0.598 0.1862674843943772 -2.437271393198169 0.3937343710637922 -0.5285760358395514 -0.207466886669415 -1.908695357358617
0.6 0.1801478464850992 -2.431665202713282 0.3862499430921628 -0.5291843109557721 -0.2061020966070636 -1.90248089175751
0.602 0.1741362502152145 -2.426511322982658 0.3788869277031048 -0.5302050484025053 -0.2047506774878903 -1.896306274580153
0.604 0.168250701975471 -2.421784837141548 0.3716631578725333 -0.5316137084980772 -0.2034124558970622 -1.890171128643471
0.606 0.1625062956334813 -2.417460987169726 0.3645935568445041 -0.5333859057254212 -0.2020872612110228 -1.884075081444305
0.608 0.1569154467833021 -2.413515425804577 0.3576903723272676 -0.5354976607164067 -0.2007749255439656 -1.87801776508817
0.61 0.1514881321595435 -2.409924420744276 0.3509634158550401 -0.5379256045250015 -0.1994752836954966 -1.871998816219275
0.612 0.1462321279709844 -2.406665015633114 0.3444203010704401 -0.5406471396813154 -0.1981881730994557 -1.866017875951798
0.614 0.1411532422698095 -2.403715152595243 0.3380666760436776 -0.5436405627928591 -0.196913433773868 -1.860074589802384
0.616 0.1362555376840176 -2.401053761123496 0.3319064459560137 -0.5468851534996556 -0.1956509082719961 -1.85416860762384
0.618 0.1315415418891925 -2.398660817994902 0.3259419835236593 -0.5503612344548948 -0.1944004416344668 -1.848299583540008
0.62 0.1270124440837849 -2.396517382625907 0.32017432542623 -0.5540502067441232 -0.1931618813424451 -1.842467175881784
0.622 0.1226682764600913 -2.394605611940986 0.3146033537319202 -0.5579345648167156 -0.191935077271829 -1.836671047124271
0.624 0.1185080802486186 -2.392908758442835 0.3092279618970589 -0.5619978946178081 -0.1907198816484403 -1.830910863825027
0.626 0.114530056371853 -2.391411154767122 0.3040462053760406 -0.5662248582037152 -0.1895161490041876 -1.825186296563407
0.628 0.1107317010883309 -2.390098187600783 0.2990554372225068 -0.5706011677198213 -0.188323736134176 -1.819497019880961
0.63 0.1071099272593041 -2.388956263453629 0.2942524293140445 -0.57511355123076 -0.1871425020547404 -1.813842712222868
0.632 0.1036611720448487 -2.387972768408127 0.2896334800072312 -0.5797497125277314 -0.1859723079623825 -1.808223055880396
0.634 0.1003814919449595 -2.387136023638128 0.2851945091385449 -0.5844982867037715 -0.1848130171935855 -1.802637736934357
0.636 0.09726664616099936 -2.386435238186467 0.2809311413464871 -0.5893487929869251 -0.1836644951854877 -1.797086445199542
0.638 0.09431216927429154 -2.385860460224229 0.2768387787116859 -0.5942915860541117 -0.1825266094373943 -1.791568874170117
0.64 0.09151343422871525 -2.385402527781308 0.2729126637018204 -0.5993178068153497 -0.1813992294731051 -1.786084720965958
0.642 0.08886570657379372 -2.385053019736533 0.2691479333778345 -0.6044193334566226 -0.1802822268040408 -1.78063368627991
0.644 0.0863641908802931 -2.384804207682629 0.26553966577344 -0.609588733356681 -0.1791754748931469 -1.775215474325948
0.646 0.0840040701837913 -2.384649009136275 0.2620829193033496 -0.6148192163480488 -0.1780788491195583 -1.769829792788226
0.648 0.08178053925086842 -2.384580942441499 0.2587727659948726 -0.6201045896705037 -0.1769922267440042 -1.764476352770995
0.65 0.07968883239925992 -2.384594083613351 0.2556043192741975 -0.6254392148639754 -0.1759154868749376 -1.759154868749376
0.652 0.07772424653825866 -2.384683025286504 0.2525727569736304 -0.630817966765544 -0.1748485104353718 -1.75386505852096
0.654 0.07588216003291101 -2.384842837866497 0.2496733401633171 -0.6362361947082578 -0.1737911801304061 -1.748606643158239
0.656 0.07415804793586706 -2.385069032927191 0.2469014283512926 -0.6416896859653587 -0.1727433804154255 -1.743379346961833
0.658 0.07254749407286396 -2.385357528856412 0.2442524915378224 -0.6471746314419092 -0.1717049974649585 -1.738182897414503
0.66 0.07104620041500212 -2.385704618718792 0.2417221195571785 -0.6526875935828468 -0.1706759191421764 -1.733017025135945
0.662 0.06964999412228773 -2.386106940279599 0.2393060290913087 -0.6582254764412629 -0.169656034969021 -1.727881463838336
0.664 0.0683548325974821 -2.386561448115551 0.2370000686944259 -0.6637854978329252 -0.1686452360969438 -1.722775950282626
0.666 0.06715680684852401 -2.387065387725413 0.2348002221267688 -0.6693651634898591 -0.1676434152782448 -1.717700224235554
0.668 0.06605214342164636 -2.387616271544087 0.2327026102596407 -0.6749622431166984 -0.1666504668379944 -1.712654028427388
0.67 0.06503720513346764 -2.388211856759257 0.2307034917799951 -0.6805747482488975 -0.1656662866465274 -1.707637108510359
0.672 0.06410849080109343 -2.388850124826719 0.2287992628935877 -0.6862009118089322 -0.1646907720924943 -1.702649213017787
0.674 0.06326263414340824 -2.389529262580191 0.2269864561998655 -0.6918391692563105 -0.1637238220564573 -1.697690093323881
0.676 0.06249640200285778 -2.390247644832711 0.225261738887877 -0.6974881412285115 -0.1627653368850192 -1.6927595036042
0.678 0.06180669201669586 -2.391003818369408 0.2236219103821678 -0.7031466175726387 -0.1618152183654719 -1.687857200796769
0.68 0.06119052984887965 -2.391796487234334 0.2220638995498338 -0.7088135426705059 -0.1608733697009541 -1.682982944563828
0.682 0.06064506607750814 -2.392624499218714 0.2205847615636128 -0.7144880019645088 -0.1599396954861046 -1.678136497254206
0.684 0.06016757281882093 -2.393486833462057 0.219181674502023 -0.7201692095957458 -0.1590141016832021 -1.673317623866311
0.686 0.05975544015713227 -2.394382589082269 0.217851935755911 -0.7258564970705425 -0.1580964955987788 -1.668526092011726
0.688 0.05940617243885937 -2.395310974756101 0.2165929582995575 -0.731549302876712 -0.1571867858606981 -1.66376167187939
0.69 0.05911738447994649 -2.396271299175894 0.2154022668756322 -0.7372471629755383 -0.1562848823956857 -1.659024136200356
0.692 0.05888679772819008 -2.39726296231334 0.2142774941354934 -0.7429497021002034 -0.1553906964073033 -1.654313260213137
0.694 0.05871223641468112 -2.398285447425896 0.2132163767690371 -0.7486566257963108 -0.154504140354356 -1.649628821629585
0.696 0.05859162372299898 -2.399338313745889 0.2122167516527219 -0.7543677131445485 -0.1536251279297229 -1.644970600601341
0.698 0.05852297799942371 -2.400421189796782 0.2112765520390261 -0.7600828101099755 -0.1527535740396024 -1.640338379686807
0.7 0.05850440902329068 -2.401533767284965 0.2103938038064517 -0.7658018234663084 -0.151889394783161 -1.635731943818657
0.702 0.05853411435266748 -2.402675795519713 0.2095666217852473 -0.7715247152478504 -0.1510325074325799 -1.631151080271863
0.704 0.05861037575732123 -2.403847076317312 0.2087932061708082 -0.7772514976850841 -0.150182830413487 -1.626595578632228
0.706 0.05873155574842034 -2.405047459348999 0.208071839034189 -0.7829822285835744 -0.1493402832857686 -1.622065230765425
0.708 0.05889609421187483 -2.406276837895342 0.207400880936626 -0.7887170071088218 -0.1485047867247512 -1.61755983078652
0.71 0.05910250515032817 -2.407535144973093 0.206778767653073 -0.7944559699431119 -0.1476762625027448 -1.613079175029981
0.712 0.05934937353725392 -2.408822349802821 0.2062040070081955 -0.8001992877826606 -0.1468546334709416 -1.60862306202016
0.714 0.05963535228517006 -2.410138454588581 0.2056751758268303 -0.8059471621463438 -0.1460398235416603 -1.604191292442237
0.716 0.05995915932871732 -2.411483491583216 0.2051909169996469 -0.8116998224695926 -0.1452317576709296 -1.599783669113624
0.718 0.06031957482267433 -2.412857520414867 0.204749936664078 -0.817457523459054 -0.1444303618414037 -1.595399996955813
0.72 0.06071543845394736 -2.414260625652506 0.2043510014995494 -0.823220542685838 -0.143635563045602 -1.591040082966668
0.722 0.06114564686600391 -2.415692914590237 0.2039929361354698 -0.8289891783970929 -0.1428472892694659 -1.586703736193144
0.724 0.06160915119384566 -2.417154515231525 0.2036746206700725 -0.8347637475270905 -0.1420654694762269 -1.582390767704434
0.726 0.06210495470702057 -2.418645574456377 0.2033949882975987 -0.8405445838908429 -0.1412900335905781 -1.578100990565534
0.728 0.06263211055794413 -2.420166256355929 0.2031530230410879 -0.8463320365447187 -0.1405209124831437 -1.57383421981121
0.73 0.06318971963263381 -2.42171674071998 0.2029477575878728 -0.8521264682996037 -0.139758037955239 -1.569590272420376
0.732 0.06377692850066224 -2.423297221664506 0.2027782712245776 -0.8579282543736445 -0.1390013427239153 -1.565368967290862
0.734 0.06439292746106057 -2.424907906387263 0.2026436878683451 -0.8637377811726966 -0.1382507604072845 -1.561170125214566
0.736 0.06503694868090257 -2.426549014040385 0.202543174191018 -0.8695554451873854 -0.1375062255101155 -1.556993568853
0.738 0.06570826442317435 -2.428220774710092 0.2024759378328727 -0.8753816519969009 -0.1367676734096984 -1.552839122713191
